#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
17/07/2017 10:38:27;626.06;30.6;44.0;27.8;56.0;483.0;27
17/07/2017 10:38:33;623.7;30.7;43.9;27.8;56.0;483.0;27
17/07/2017 10:38:40;625.2;30.6;43.9;27.8;56.0;483.0;27
17/07/2017 10:38:46;624.41;30.6;43.8;27.8;56.0;483.0;27
17/07/2017 10:38:53;623.13;30.6;43.7;27.8;56.0;483.0;27
17/07/2017 10:39:01;621.41;30.6;43.9;27.8;56.0;483.0;27
17/07/2017 10:39:07;622.63;30.6;43.9;27.8;56.0;483.0;27
17/07/2017 10:39:14;619.84;30.6;43.6;27.8;56.0;483.0;27
17/07/2017 10:39:21;622.41;30.6;43.6;27.8;56.0;483.0;27
17/07/2017 10:39:27;618.91;30.6;43.6;27.8;56.0;483.0;27
17/07/2017 10:39:34;618.69;30.5;43.6;27.8;56.0;483.0;27
17/07/2017 10:39:40;620.69;30.5;43.6;27.8;56.0;483.0;27
17/07/2017 10:39:47;619.69;30.5;43.6;27.8;56.0;483.0;27
17/07/2017 10:39:54;620.12;30.5;43.6;27.8;56.0;483.0;27
17/07/2017 10:40:00;621.27;30.4;43.6;27.8;56.0;483.0;27
17/07/2017 10:40:07;621.55;30.4;43.6;27.8;56.0;483.0;27
17/07/2017 10:40:14;621.55;30.4;43.6;27.8;56.0;483.0;27
17/07/2017 10:40:20;622.84;30.4;43.5;27.8;56.0;483.0;27
17/07/2017 10:40:27;621.77;30.4;43.5;27.8;56.0;483.0;27
17/07/2017 10:40:33;622.05;30.4;43.5;27.8;56.0;483.0;27
17/07/2017 10:40:40;621.7;30.3;43.5;27.8;56.0;483.0;27
17/07/2017 10:40:47;621.48;30.3;43.5;27.8;56.0;483.0;27
17/07/2017 10:40:54;621.48;30.3;43.5;27.8;56.0;483.0;27
17/07/2017 10:41:01;622.63;30.3;43.5;27.8;56.0;483.0;27
17/07/2017 10:41:07;619.98;30.2;43.6;27.8;56.0;483.0;27
17/07/2017 10:41:14;620.62;30.2;43.6;27.8;56.0;483.0;27
17/07/2017 10:41:21;620.12;30.2;43.5;27.8;56.0;483.0;27
17/07/2017 10:41:27;624.06;30.2;43.4;27.8;56.0;483.0;27
17/07/2017 10:41:34;621.7;30.2;43.3;27.8;56.0;483.0;27
17/07/2017 10:41:40;621.62;30.2;43.3;27.8;56.0;483.0;27
17/07/2017 10:41:47;620.77;30.2;43.3;27.9;56.0;506.0;27
17/07/2017 10:41:54;619.62;30.2;43.2;27.9;56.0;506.0;27
17/07/2017 10:42:00;619.12;30.2;43.1;27.9;56.0;506.0;27
17/07/2017 10:42:07;619.55;30.2;43.1;27.9;56.0;506.0;27
17/07/2017 10:42:14;622.41;30.2;43.1;27.9;56.0;506.0;27
17/07/2017 10:42:20;619.69;30.2;43.1;27.9;56.0;506.0;27
17/07/2017 10:42:27;621.77;30.2;43.1;27.9;56.0;506.0;27
17/07/2017 10:42:33;623.77;30.2;43.0;27.9;56.0;506.0;27
17/07/2017 10:42:40;623.7;30.2;42.9;27.9;56.0;506.0;27
17/07/2017 10:42:47;622.84;30.2;42.9;27.9;56.0;506.0;27
17/07/2017 10:42:54;621.27;30.1;42.9;27.9;56.0;506.0;27
17/07/2017 10:43:01;620.91;30.2;42.9;27.9;56.0;506.0;27
17/07/2017 10:43:07;622.63;30.2;42.9;27.9;56.0;506.0;27
17/07/2017 10:43:14;622.2;30.1;42.8;27.9;56.0;506.0;27
17/07/2017 10:43:21;619.98;30.1;42.9;27.9;56.0;506.0;27
17/07/2017 10:43:27;621.34;30.1;42.9;27.9;56.0;506.0;27
17/07/2017 10:43:34;619.84;30.1;43.0;27.9;56.0;506.0;27
17/07/2017 10:43:41;619.55;30.1;42.9;27.9;56.0;506.0;27
17/07/2017 10:43:48;619.41;30.1;42.8;27.9;56.0;506.0;27
17/07/2017 10:43:55;620.12;30.2;42.7;27.9;56.0;506.0;27
17/07/2017 10:44:01;620.05;30.1;42.7;27.9;56.0;506.0;27
17/07/2017 10:44:08;619.12;30.1;42.6;27.9;56.0;506.0;27
17/07/2017 10:44:15;620.62;30.1;42.7;27.9;56.0;506.0;27
17/07/2017 10:44:21;622.05;30.1;42.6;27.9;56.0;506.0;27
17/07/2017 10:44:28;619.62;30.1;42.6;27.9;56.0;506.0;27
17/07/2017 10:44:34;622.34;30.1;42.4;27.9;56.0;506.0;27
17/07/2017 10:44:41;619.33;30.1;42.5;27.9;56.0;506.0;27
17/07/2017 10:44:48;622.48;30.1;42.5;27.9;56.0;506.0;27
17/07/2017 10:44:54;621.84;30.1;42.5;27.9;56.0;506.0;27
17/07/2017 10:45:01;621.91;30.1;42.3;27.9;56.0;506.0;27
17/07/2017 10:45:08;620.48;30.1;42.3;27.9;56.0;506.0;27
17/07/2017 10:45:14;619.26;30.1;42.3;27.9;56.0;506.0;27
17/07/2017 10:45:22;621.27;30.1;42.2;27.9;56.0;506.0;27
17/07/2017 10:45:30;621.62;30.1;42.2;27.9;56.0;506.0;27
17/07/2017 10:45:36;619.84;30.1;42.1;27.9;56.0;506.0;27
17/07/2017 10:45:43;618.83;30.1;42.1;27.9;56.0;506.0;27
17/07/2017 10:45:49;622.27;30.0;42.0;27.9;56.0;506.0;27
17/07/2017 10:45:56;620.05;30.0;42.1;27.9;56.0;506.0;27
17/07/2017 10:46:03;619.69;30.0;42.1;27.9;56.0;506.0;27
17/07/2017 10:46:10;620.62;30.0;41.9;27.9;56.0;506.0;27
17/07/2017 10:46:16;621.55;30.0;41.9;27.9;56.0;506.0;27
17/07/2017 10:46:23;618.83;30.0;41.9;27.9;56.0;506.0;27
17/07/2017 10:46:29;619.05;30.0;41.9;27.9;56.0;506.0;27
17/07/2017 10:46:36;620.77;29.9;41.9;27.9;56.0;506.0;27
17/07/2017 10:46:43;622.41;29.9;41.8;28.1;55.0;526.0;27
17/07/2017 10:46:49;620.55;29.9;41.8;28.1;55.0;526.0;27
17/07/2017 10:46:56;622.98;29.9;41.8;28.1;55.0;526.0;27
17/07/2017 10:47:03;623.2;29.9;41.8;28.1;55.0;526.0;27
17/07/2017 10:47:09;622.12;29.9;41.9;28.1;55.0;526.0;27
17/07/2017 10:47:16;621.27;29.9;41.8;28.1;55.0;526.0;27
17/07/2017 10:47:23;619.84;29.8;41.8;28.1;55.0;526.0;27
17/07/2017 10:47:29;618.55;29.9;41.8;28.1;55.0;526.0;27
17/07/2017 10:47:36;619.33;29.9;41.8;28.1;55.0;526.0;27
17/07/2017 10:47:42;618.76;29.9;41.7;28.1;55.0;526.0;27
17/07/2017 10:47:49;618.33;29.9;41.7;28.1;55.0;526.0;27
17/07/2017 10:47:56;617.69;29.9;41.6;28.1;55.0;526.0;27
17/07/2017 10:48:03;619.05;29.9;41.6;28.1;55.0;526.0;27
17/07/2017 10:48:09;619.41;29.9;41.6;28.1;55.0;526.0;27
17/07/2017 10:48:16;620.91;30.0;41.5;28.1;55.0;526.0;27
17/07/2017 10:48:22;620.26;30.0;41.5;28.1;55.0;526.0;27
17/07/2017 10:48:29;616.62;30.0;41.4;28.1;55.0;526.0;27
17/07/2017 10:48:36;618.05;30.0;41.3;28.1;55.0;526.0;27
17/07/2017 10:48:42;618.91;30.0;41.2;28.1;55.0;526.0;27
17/07/2017 10:48:49;618.55;30.0;41.2;28.1;55.0;526.0;27
17/07/2017 10:48:56;618.33;29.9;41.2;28.1;55.0;526.0;27
17/07/2017 10:49:03;618.55;29.9;41.2;28.1;55.0;526.0;27
17/07/2017 10:49:09;618.33;29.9;41.2;28.1;55.0;526.0;27
17/07/2017 10:49:16;617.69;29.9;41.2;28.1;55.0;526.0;27
17/07/2017 10:49:22;617.76;29.9;41.2;28.1;55.0;526.0;27
17/07/2017 10:49:31;617.4;29.9;41.2;28.1;55.0;526.0;27
17/07/2017 10:49:38;619.33;29.9;41.1;28.1;55.0;526.0;27
17/07/2017 10:49:45;619.91;29.9;41.1;28.1;55.0;526.0;27
17/07/2017 10:49:52;618.98;29.8;41.1;28.1;55.0;526.0;27
17/07/2017 10:49:58;620.19;29.8;41.2;28.1;55.0;526.0;27
17/07/2017 10:50:05;618.48;29.8;41.2;28.1;55.0;526.0;27
17/07/2017 10:50:12;614.76;29.8;41.2;28.1;55.0;526.0;27
17/07/2017 10:50:18;615.19;29.7;41.2;28.1;55.0;526.0;27
17/07/2017 10:50:25;613.9;29.7;41.2;28.1;55.0;526.0;27
17/07/2017 10:50:31;613.18;29.7;41.2;28.1;55.0;526.0;27
17/07/2017 10:50:38;614.33;29.7;41.1;28.1;55.0;526.0;27
17/07/2017 10:50:44;613.97;29.7;41.1;28.1;55.0;526.0;27
17/07/2017 10:50:51;614.97;29.7;41.0;28.1;55.0;526.0;27
17/07/2017 10:50:58;616.12;29.7;41.0;28.1;55.0;526.0;27
17/07/2017 10:51:04;616.83;29.7;41.0;28.1;55.0;526.0;27
17/07/2017 10:51:11;617.12;29.7;41.0;28.1;55.0;526.0;27
17/07/2017 10:51:17;615.69;29.7;40.9;28.1;55.0;526.0;27
17/07/2017 10:51:24;618.48;29.7;40.9;28.1;55.0;526.0;27
17/07/2017 10:51:31;617.26;29.6;40.9;28.1;55.0;526.0;27
17/07/2017 10:51:54;617.9;29.6;40.8;28.3;54.0;541.0;27
17/07/2017 10:52:00;616.69;29.6;40.8;28.3;54.0;541.0;27
17/07/2017 10:52:07;617.9;29.6;40.9;28.3;54.0;541.0;27
17/07/2017 10:52:13;619.26;29.6;40.9;28.3;54.0;541.0;27
17/07/2017 10:52:20;617.19;29.6;40.8;28.3;54.0;541.0;27
17/07/2017 10:52:27;616.19;29.6;40.8;28.3;54.0;541.0;27
17/07/2017 10:52:33;616.55;29.6;40.8;28.3;54.0;541.0;27
17/07/2017 10:52:40;616.33;29.6;40.7;28.3;54.0;541.0;27
17/07/2017 10:52:47;616.04;29.6;40.8;28.3;54.0;541.0;27
17/07/2017 10:52:53;617.4;29.6;40.8;28.3;54.0;541.0;27
17/07/2017 10:53:00;618.69;29.6;40.7;28.3;54.0;541.0;27
17/07/2017 10:53:06;617.33;29.5;40.7;28.3;54.0;541.0;27
17/07/2017 10:53:13;617.62;29.6;40.7;28.3;54.0;541.0;27
17/07/2017 10:53:20;616.55;29.6;40.7;28.3;54.0;541.0;27
17/07/2017 10:53:27;618.83;29.6;40.7;28.3;54.0;541.0;27
17/07/2017 10:53:33;617.19;29.6;40.5;28.3;54.0;541.0;27
17/07/2017 10:53:40;616.76;29.6;40.5;28.3;54.0;541.0;27
17/07/2017 10:53:47;618.05;29.6;40.5;28.3;54.0;541.0;27
17/07/2017 10:53:53;617.76;29.6;40.5;28.3;54.0;541.0;27
17/07/2017 10:54:00;616.12;29.7;40.4;28.3;54.0;541.0;27
17/07/2017 10:54:08;619.33;29.6;40.4;28.3;54.0;541.0;27
17/07/2017 10:54:15;618.62;29.6;40.3;28.3;54.0;541.0;27
17/07/2017 10:54:21;617.48;29.6;40.3;28.3;54.0;541.0;27
17/07/2017 10:54:28;618.19;29.6;40.3;28.3;54.0;541.0;27
17/07/2017 10:54:35;618.33;29.6;40.3;28.3;54.0;541.0;27
17/07/2017 10:54:41;615.33;29.6;40.3;28.3;54.0;541.0;27
17/07/2017 10:54:48;614.61;29.5;40.2;28.3;54.0;541.0;27
17/07/2017 10:54:56;616.26;29.5;40.3;28.3;54.0;541.0;27
17/07/2017 10:55:03;618.62;29.5;40.3;28.3;54.0;541.0;27
17/07/2017 10:55:10;616.55;29.5;40.2;28.3;54.0;541.0;27
17/07/2017 10:55:17;616.47;29.5;40.2;28.3;54.0;541.0;27
17/07/2017 10:55:23;617.48;29.5;40.3;28.3;54.0;541.0;27
17/07/2017 10:55:30;618.05;29.5;40.3;28.3;54.0;541.0;27
17/07/2017 10:55:37;617.55;29.5;40.3;28.3;54.0;541.0;27
17/07/2017 10:55:43;617.55;29.5;40.2;28.3;54.0;541.0;27
17/07/2017 10:55:50;614.97;29.5;40.2;28.3;54.0;541.0;27
17/07/2017 10:55:57;615.69;29.5;40.2;28.3;54.0;541.0;27
17/07/2017 10:56:03;615.33;29.5;40.2;28.3;54.0;541.0;27
17/07/2017 10:56:10;616.04;29.5;40.1;28.3;54.0;541.0;27
17/07/2017 10:56:17;615.47;29.5;40.1;28.3;54.0;541.0;27
17/07/2017 10:56:23;614.54;29.5;40.1;28.3;54.0;541.0;27
17/07/2017 10:56:30;614.4;29.5;40.1;28.3;54.0;541.0;27
17/07/2017 10:56:37;618.55;29.5;40.1;28.3;54.0;541.0;27
17/07/2017 10:56:43;616.69;29.5;40.2;28.4;53.0;480.0;27
17/07/2017 10:56:50;615.62;29.5;40.1;28.4;53.0;480.0;27
17/07/2017 10:56:58;617.69;29.5;40.0;28.4;53.0;480.0;27
17/07/2017 10:57:05;614.76;29.4;40.0;28.4;53.0;480.0;27
17/07/2017 10:57:12;614.97;29.4;40.0;28.4;53.0;480.0;27
17/07/2017 10:57:18;614.69;29.5;40.0;28.4;53.0;480.0;27
17/07/2017 10:57:25;614.47;29.5;40.0;28.4;53.0;480.0;27
17/07/2017 10:57:31;613.97;29.5;40.0;28.4;53.0;480.0;27
17/07/2017 10:57:38;612.83;29.5;40.0;28.4;53.0;480.0;27
17/07/2017 10:57:45;612.61;29.5;40.0;28.4;53.0;480.0;27
17/07/2017 10:57:51;613.18;29.5;40.0;28.4;53.0;480.0;27
17/07/2017 10:57:58;612.9;29.5;40.1;28.4;53.0;480.0;27
17/07/2017 10:58:05;613.26;29.5;40.2;28.4;53.0;480.0;27
17/07/2017 10:58:12;615.26;29.6;40.2;28.4;53.0;480.0;27
17/07/2017 10:58:18;610.68;29.6;40.0;28.4;53.0;480.0;27
17/07/2017 10:58:25;610.97;29.6;40.0;28.4;53.0;480.0;27
17/07/2017 10:58:32;614.04;29.6;40.0;28.4;53.0;480.0;27
17/07/2017 10:58:38;613.54;29.6;40.1;28.4;53.0;480.0;27
17/07/2017 10:58:45;613.61;29.6;40.2;28.4;53.0;480.0;27
17/07/2017 10:58:51;613.4;29.6;40.2;28.4;53.0;480.0;27
17/07/2017 10:58:58;613.54;29.6;40.4;28.4;53.0;480.0;27
17/07/2017 10:59:05;614.26;29.6;40.5;28.4;53.0;480.0;27
17/07/2017 10:59:11;613.18;29.6;40.5;28.4;53.0;480.0;27
17/07/2017 10:59:18;612.75;29.6;40.4;28.4;53.0;480.0;27
17/07/2017 10:59:24;614.4;29.6;40.4;28.4;53.0;480.0;27
17/07/2017 10:59:31;613.97;29.6;40.5;28.4;53.0;480.0;27
17/07/2017 10:59:37;613.97;29.6;40.5;28.4;53.0;480.0;27
17/07/2017 10:59:44;611.32;29.6;40.5;28.4;53.0;480.0;27
17/07/2017 10:59:51;612.25;29.6;40.5;28.4;53.0;480.0;27
17/07/2017 10:59:57;615.11;29.6;40.6;28.4;53.0;480.0;27
17/07/2017 11:00:04;614.11;29.7;40.6;28.4;53.0;480.0;27
17/07/2017 11:00:12;614.19;29.7;40.5;28.4;53.0;480.0;27
17/07/2017 11:00:18;616.47;29.7;40.5;28.4;53.0;480.0;27
17/07/2017 11:00:25;613.47;29.7;40.5;28.4;53.0;480.0;27
17/07/2017 11:00:32;615.19;29.8;40.5;28.4;53.0;480.0;27
17/07/2017 11:00:38;615.9;29.8;40.5;28.4;53.0;480.0;27
17/07/2017 11:00:45;614.54;29.8;40.4;28.4;53.0;480.0;27
17/07/2017 11:00:52;614.9;29.8;40.4;28.4;53.0;480.0;27
17/07/2017 11:00:58;615.69;29.8;40.4;28.4;53.0;480.0;27
17/07/2017 11:01:05;616.9;29.8;40.4;28.4;53.0;480.0;27
17/07/2017 11:01:12;617.05;29.8;40.4;28.4;53.0;480.0;27
17/07/2017 11:01:18;617.76;29.8;40.3;28.4;53.0;480.0;27
17/07/2017 11:01:25;617.55;29.8;40.4;28.4;53.0;480.0;27
17/07/2017 11:01:32;616.69;29.8;40.4;28.4;53.0;480.0;27
17/07/2017 11:01:38;616.26;29.7;40.3;28.4;53.0;480.0;27
17/07/2017 11:01:45;619.84;29.7;40.3;28.4;53.0;480.0;27
17/07/2017 11:01:52;618.76;29.7;40.3;28.7;53.0;541.0;27
17/07/2017 11:01:58;618.19;29.7;40.3;28.7;53.0;541.0;27
17/07/2017 11:02:05;620.19;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:02:12;621.05;29.8;40.2;28.7;53.0;541.0;27
17/07/2017 11:02:18;621.12;29.8;40.2;28.7;53.0;541.0;27
17/07/2017 11:02:25;622.55;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:02:31;623.34;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:02:38;624.27;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:02:45;623.34;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:02:51;621.77;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:02:58;621.91;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:03:05;617.98;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:03:11;619.98;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:03:18;615.62;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:03:24;616.33;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:03:31;616.47;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:03:38;618.55;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:03:44;620.98;29.7;40.2;28.7;53.0;541.0;27
17/07/2017 11:03:51;619.84;29.7;40.1;28.7;53.0;541.0;27
17/07/2017 11:03:58;618.12;29.7;40.1;28.7;53.0;541.0;27
17/07/2017 11:04:04;618.12;29.7;40.1;28.7;53.0;541.0;27
17/07/2017 11:04:11;618.62;29.7;40.1;28.7;53.0;541.0;27
17/07/2017 11:04:17;623.41;29.7;40.1;28.7;53.0;541.0;27
17/07/2017 11:04:24;621.55;29.7;40.0;28.7;53.0;541.0;27
17/07/2017 11:04:31;621.12;29.7;40.1;28.7;53.0;541.0;27
17/07/2017 11:04:37;617.4;29.7;40.1;28.7;53.0;541.0;27
17/07/2017 11:04:44;617.69;29.7;40.0;28.7;53.0;541.0;27
17/07/2017 11:04:51;619.33;29.7;40.0;28.7;53.0;541.0;27
17/07/2017 11:04:57;620.48;29.7;40.0;28.7;53.0;541.0;27
17/07/2017 11:05:04;621.84;29.7;40.0;28.7;53.0;541.0;27
17/07/2017 11:05:11;620.98;29.7;40.0;28.7;53.0;541.0;27
17/07/2017 11:05:17;617.83;29.7;40.0;28.7;53.0;541.0;27
17/07/2017 11:05:24;615.11;29.7;40.0;28.7;53.0;541.0;27
17/07/2017 11:05:31;616.19;29.7;39.9;28.7;53.0;541.0;27
17/07/2017 11:05:37;619.41;29.8;40.0;28.7;53.0;541.0;27
17/07/2017 11:05:45;618.33;29.7;39.9;28.7;53.0;541.0;27
17/07/2017 11:05:52;616.4;29.7;39.8;28.7;53.0;541.0;27
17/07/2017 11:05:58;616.4;29.7;39.8;28.7;53.0;541.0;27
17/07/2017 11:06:05;620.12;29.7;39.7;28.7;53.0;541.0;27
17/07/2017 11:06:12;620.55;29.7;39.7;28.7;53.0;541.0;27
17/07/2017 11:06:19;619.98;29.6;39.7;28.7;53.0;541.0;27
17/07/2017 11:06:26;618.05;29.6;39.7;28.7;53.0;541.0;27
17/07/2017 11:06:32;621.48;29.6;39.7;28.7;53.0;541.0;27
17/07/2017 11:06:39;620.05;29.6;39.8;28.7;53.0;541.0;27
17/07/2017 11:06:46;621.34;29.6;39.8;29.0;53.0;571.0;27
17/07/2017 11:06:52;620.62;29.6;39.8;29.0;53.0;571.0;27
17/07/2017 11:06:59;620.26;29.6;39.7;29.0;53.0;571.0;27
17/07/2017 11:07:06;620.26;29.6;39.7;29.0;53.0;571.0;27
17/07/2017 11:07:12;619.19;29.6;39.7;29.0;53.0;571.0;27
17/07/2017 11:07:20;623.63;29.5;39.6;29.0;53.0;571.0;27
17/07/2017 11:07:26;622.2;29.5;39.7;29.0;53.0;571.0;27
17/07/2017 11:07:33;619.98;29.5;39.7;29.0;53.0;571.0;27
17/07/2017 11:07:40;619.76;29.5;39.7;29.0;53.0;571.0;27
17/07/2017 11:07:46;618.76;29.5;39.8;29.0;53.0;571.0;27
17/07/2017 11:07:53;618.41;29.5;39.8;29.0;53.0;571.0;27
17/07/2017 11:08:00;617.4;29.4;39.8;29.0;53.0;571.0;27
17/07/2017 11:08:06;617.76;29.4;39.8;29.0;53.0;571.0;27
17/07/2017 11:08:13;620.41;29.4;39.8;29.0;53.0;571.0;27
17/07/2017 11:08:20;620.34;29.4;39.7;29.0;53.0;571.0;27
17/07/2017 11:08:26;620.62;29.4;39.7;29.0;53.0;571.0;27
17/07/2017 11:08:33;618.05;29.4;39.8;29.0;53.0;571.0;27
17/07/2017 11:08:40;621.91;29.4;39.7;29.0;53.0;571.0;27
17/07/2017 11:08:47;621.41;29.4;39.7;29.0;53.0;571.0;27
17/07/2017 11:08:54;618.62;29.4;39.7;29.0;53.0;571.0;27
17/07/2017 11:09:01;619.05;29.4;39.7;29.0;53.0;571.0;27
17/07/2017 11:09:08;619.62;29.4;39.7;29.0;53.0;571.0;27
17/07/2017 11:09:14;619.33;29.4;39.7;29.0;53.0;571.0;27
17/07/2017 11:09:21;621.12;29.4;39.7;29.0;53.0;571.0;27
17/07/2017 11:09:28;618.33;29.4;39.7;29.0;53.0;571.0;27
17/07/2017 11:09:34;619.84;29.4;39.7;29.0;53.0;571.0;27
17/07/2017 11:09:41;618.91;29.4;39.7;29.0;53.0;571.0;27
17/07/2017 11:09:49;615.9;29.5;39.7;29.0;53.0;571.0;27
17/07/2017 11:09:55;617.48;29.5;39.7;29.0;53.0;571.0;27
17/07/2017 11:10:02;618.19;29.5;39.6;29.0;53.0;571.0;27
17/07/2017 11:10:08;620.91;29.4;39.6;29.0;53.0;571.0;27
17/07/2017 11:10:15;619.84;29.5;39.6;29.0;53.0;571.0;27
17/07/2017 11:10:22;617.48;29.4;39.6;29.0;53.0;571.0;27
17/07/2017 11:10:28;618.91;29.5;39.6;29.0;53.0;571.0;27
17/07/2017 11:10:35;620.12;29.4;39.6;29.0;53.0;571.0;27
17/07/2017 11:10:41;620.41;29.5;39.5;29.0;53.0;571.0;27
17/07/2017 11:10:48;620.55;29.4;39.5;29.0;53.0;571.0;27
17/07/2017 11:10:55;618.26;29.4;39.5;29.0;53.0;571.0;27
17/07/2017 11:11:01;617.83;29.4;39.5;29.0;53.0;571.0;27
17/07/2017 11:11:08;617.19;29.5;39.5;29.0;53.0;571.0;27
17/07/2017 11:11:15;619.84;29.5;39.5;29.0;53.0;571.0;27
17/07/2017 11:11:21;619.98;29.5;39.4;29.0;53.0;571.0;27
17/07/2017 11:11:28;619.48;29.5;39.4;29.0;53.0;571.0;27
17/07/2017 11:11:35;619.48;29.4;39.4;29.0;53.0;571.0;27
17/07/2017 11:11:41;619.62;29.4;39.5;29.0;53.0;571.0;27
17/07/2017 11:11:48;618.05;29.5;39.4;29.0;52.0;594.0;27
17/07/2017 11:11:54;619.98;29.5;39.4;29.0;52.0;594.0;27
17/07/2017 11:12:01;619.05;29.5;39.4;29.0;52.0;594.0;27
17/07/2017 11:12:08;622.2;29.6;39.3;29.0;52.0;594.0;27
17/07/2017 11:12:14;619.69;29.7;39.2;29.0;52.0;594.0;27
17/07/2017 11:12:21;619.91;29.7;39.2;29.0;52.0;594.0;27
17/07/2017 11:12:27;621.62;29.7;39.0;29.0;52.0;594.0;27
17/07/2017 11:12:34;620.77;29.7;39.0;29.0;52.0;594.0;27
17/07/2017 11:12:41;619.12;29.7;39.0;29.0;52.0;594.0;27
17/07/2017 11:12:47;622.77;29.7;39.0;29.0;52.0;594.0;27
17/07/2017 11:12:54;625.27;29.7;38.9;29.0;52.0;594.0;27
17/07/2017 11:13:01;626.49;29.7;38.9;29.0;52.0;594.0;27
17/07/2017 11:13:07;625.41;29.7;39.0;29.0;52.0;594.0;27
17/07/2017 11:13:14;624.13;29.7;39.0;29.0;52.0;594.0;27
17/07/2017 11:13:21;624.27;29.7;39.0;29.0;52.0;594.0;27
17/07/2017 11:13:27;622.27;29.6;39.1;29.0;52.0;594.0;27
17/07/2017 11:13:34;621.77;29.7;39.1;29.0;52.0;594.0;27
17/07/2017 11:13:41;622.98;29.7;39.1;29.0;52.0;594.0;27
17/07/2017 11:13:47;623.48;29.8;39.0;29.0;52.0;594.0;27
17/07/2017 11:13:54;621.41;29.8;38.9;29.0;52.0;594.0;27
17/07/2017 11:14:01;622.55;29.8;38.9;29.0;52.0;594.0;27
17/07/2017 11:14:07;623.7;29.8;38.8;29.0;52.0;594.0;27
17/07/2017 11:14:14;619.98;29.8;38.8;29.0;52.0;594.0;27
17/07/2017 11:14:20;617.98;29.8;38.8;29.0;52.0;594.0;27
17/07/2017 11:14:27;618.48;29.8;38.8;29.0;52.0;594.0;27
17/07/2017 11:14:34;616.47;29.8;38.8;29.0;52.0;594.0;27
17/07/2017 11:14:41;617.62;29.7;38.8;29.0;52.0;594.0;27
17/07/2017 11:14:48;619.41;29.7;38.8;29.0;52.0;594.0;27
17/07/2017 11:14:55;620.62;29.7;38.9;29.0;52.0;594.0;27
17/07/2017 11:15:01;618.33;29.7;38.9;29.0;52.0;594.0;27
17/07/2017 11:15:08;619.33;29.7;38.9;29.0;52.0;594.0;27
17/07/2017 11:15:15;619.91;29.8;38.8;29.0;52.0;594.0;27
17/07/2017 11:15:21;619.41;29.8;38.8;29.0;52.0;594.0;27
17/07/2017 11:15:28;620.62;29.8;38.8;29.0;52.0;594.0;27
17/07/2017 11:15:35;620.77;29.8;38.8;29.0;52.0;594.0;27
17/07/2017 11:15:41;620.41;29.8;38.8;29.0;52.0;594.0;27
17/07/2017 11:15:48;620.34;29.8;38.8;29.0;52.0;594.0;27
17/07/2017 11:15:55;622.2;29.8;38.7;29.0;52.0;594.0;27
17/07/2017 11:16:01;623.91;29.8;38.7;29.0;52.0;594.0;27
17/07/2017 11:16:08;623.91;29.8;38.6;29.0;52.0;594.0;27
17/07/2017 11:16:15;622.48;29.8;38.7;29.0;52.0;594.0;27
17/07/2017 11:16:21;620.98;29.8;38.7;29.0;52.0;594.0;27
17/07/2017 11:16:28;620.91;29.8;38.7;29.0;52.0;594.0;27
17/07/2017 11:16:35;622.05;29.8;38.6;29.0;52.0;594.0;27
17/07/2017 11:16:41;621.12;29.8;38.6;29.0;52.0;594.0;27
17/07/2017 11:16:48;620.84;29.8;38.6;29.2;49.0;621.0;27
17/07/2017 11:16:55;622.55;29.8;38.6;29.2;49.0;621.0;27
17/07/2017 11:17:01;620.84;29.8;38.6;29.2;49.0;621.0;27
17/07/2017 11:17:08;620.41;29.7;38.6;29.2;49.0;621.0;27
17/07/2017 11:17:15;621.77;29.7;38.6;29.2;49.0;621.0;27
17/07/2017 11:17:21;622.77;29.7;38.6;29.2;49.0;621.0;27
17/07/2017 11:17:28;622.05;29.7;38.7;29.2;49.0;621.0;27
17/07/2017 11:17:35;620.98;29.6;38.7;29.2;49.0;621.0;27
17/07/2017 11:17:41;620.26;29.6;38.7;29.2;49.0;621.0;27
17/07/2017 11:17:48;620.41;29.7;38.7;29.2;49.0;621.0;27
17/07/2017 11:17:55;618.83;29.6;38.8;29.2;49.0;621.0;27
17/07/2017 11:18:01;617.62;29.7;38.8;29.2;49.0;621.0;27
17/07/2017 11:18:08;618.33;29.7;38.8;29.2;49.0;621.0;27
17/07/2017 11:18:16;620.98;29.6;38.7;29.2;49.0;621.0;27
17/07/2017 11:18:22;620.84;29.6;38.7;29.2;49.0;621.0;27
17/07/2017 11:18:29;622.63;29.6;38.8;29.2;49.0;621.0;27
