#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
05/07/2017 08:42:04;284.67;29.0;57.4;21.4;82.0;79.0;27
05/07/2017 08:42:11;284.67;29.0;57.4;21.4;82.0;79.0;27
05/07/2017 08:42:17;285.02;29.0;57.3;21.4;82.0;79.0;27
05/07/2017 08:42:24;286.53;28.899999618530273;57.2;21.4;82.0;79.0;27
05/07/2017 08:42:30;286.53;28.899999618530273;57.2;21.4;82.0;79.0;27
05/07/2017 08:42:37;287.74;28.899999618530273;57.2;21.4;82.0;79.0;27
05/07/2017 08:42:44;288.03;28.899999618530273;57.2;21.4;82.0;79.0;27
05/07/2017 08:42:50;288.1;28.899999618530273;57.2;21.4;82.0;79.0;27
05/07/2017 08:42:57;288.31;28.899999618530273;57.2;21.4;82.0;79.0;27
05/07/2017 08:43:06;286.96;28.799999237060547;57.1;21.4;82.0;79.0;27
05/07/2017 08:43:13;286.17;28.799999237060547;57.1;21.4;82.0;79.0;27
05/07/2017 08:43:19;285.6;28.799999237060547;57.1;21.4;82.0;79.0;27
05/07/2017 08:43:26;284.45;28.799999237060547;57.1;21.4;82.0;79.0;27
05/07/2017 08:43:32;284.02;28.799999237060547;56.8;21.4;82.0;79.0;27
05/07/2017 08:43:39;283.74;28.799999237060547;56.8;21.4;82.0;79.0;27
05/07/2017 08:43:46;284.67;28.799999237060547;56.8;21.4;82.0;79.0;27
05/07/2017 08:43:52;285.6;28.799999237060547;56.7;21.4;82.0;79.0;27
05/07/2017 08:43:59;284.17;28.799999237060547;56.8;21.4;82.0;79.0;27
05/07/2017 08:44:06;285.45;28.799999237060547;56.8;21.4;82.0;79.0;27
05/07/2017 08:44:12;287.38;28.799999237060547;56.7;21.4;82.0;79.0;27
05/07/2017 08:44:19;288.6;28.799999237060547;56.7;21.4;82.0;79.0;27
05/07/2017 08:44:25;287.6;28.799999237060547;56.7;21.4;82.0;79.0;27
05/07/2017 08:44:32;285.74;28.799999237060547;56.6;21.4;82.0;79.0;27
05/07/2017 08:44:39;284.6;28.799999237060547;56.4;21.4;82.0;79.0;27
05/07/2017 08:44:48;283.81;28.799999237060547;56.3;21.4;82.0;79.0;27
05/07/2017 08:44:54;284.02;28.799999237060547;56.3;21.4;82.0;79.0;27
05/07/2017 08:45:01;283.09;28.799999237060547;56.3;21.4;82.0;79.0;27
05/07/2017 08:45:08;282.59;28.799999237060547;56.3;21.4;82.0;79.0;27
05/07/2017 08:45:14;283.02;28.700000762939453;56.2;21.4;82.0;79.0;27
05/07/2017 08:45:21;287.74;28.799999237060547;56.2;21.4;82.0;79.0;27
05/07/2017 08:45:27;287.03;28.799999237060547;56.2;21.4;82.0;79.0;27
05/07/2017 08:45:34;285.74;28.799999237060547;55.9;21.4;82.0;79.0;27
05/07/2017 08:45:41;286.31;28.799999237060547;55.9;21.4;82.0;79.0;27
05/07/2017 08:45:47;283.81;28.799999237060547;55.9;21.4;82.0;79.0;27
05/07/2017 08:45:54;284.02;28.799999237060547;55.8;21.4;82.0;79.0;27
05/07/2017 08:46:03;283.31;28.799999237060547;55.8;21.4;82.0;79.0;27
05/07/2017 08:46:10;282.52;28.899999618530273;55.6;21.4;82.0;79.0;27
05/07/2017 08:46:16;281.16;28.799999237060547;55.4;21.4;82.0;79.0;27
05/07/2017 08:46:23;281.88;28.799999237060547;55.4;21.4;82.0;79.0;27
05/07/2017 08:46:30;282.88;28.799999237060547;55.4;21.4;82.0;79.0;27
05/07/2017 08:46:36;282.59;28.799999237060547;55.4;21.4;82.0;79.0;27
05/07/2017 08:46:43;283.67;28.799999237060547;55.3;21.4;82.0;179.0;27
05/07/2017 08:46:49;283.24;28.799999237060547;55.4;21.4;82.0;179.0;27
05/07/2017 08:46:56;282.81;28.700000762939453;55.3;21.4;82.0;179.0;27
05/07/2017 08:47:05;282.23;28.700000762939453;55.5;21.4;82.0;179.0;27
05/07/2017 08:47:12;283.59;28.700000762939453;55.4;21.4;82.0;179.0;27
05/07/2017 08:47:18;286.31;28.700000762939453;55.4;21.4;82.0;179.0;27
05/07/2017 08:47:25;286.45;28.700000762939453;55.4;21.4;82.0;179.0;27
05/07/2017 08:47:32;285.74;28.600000381469727;55.4;21.4;82.0;179.0;27
05/07/2017 08:47:38;284.6;28.700000762939453;55.4;21.4;82.0;179.0;27
05/07/2017 08:47:47;287.46;28.700000762939453;55.4;21.4;82.0;179.0;27
05/07/2017 08:47:57;288.1;28.700000762939453;55.3;21.4;82.0;179.0;27
05/07/2017 08:48:03;287.03;28.700000762939453;55.2;21.4;82.0;179.0;27
05/07/2017 08:48:10;286.31;28.700000762939453;55.1;21.4;82.0;179.0;27
05/07/2017 08:48:16;284.81;28.700000762939453;55.1;21.4;82.0;179.0;27
05/07/2017 08:48:23;283.45;28.600000381469727;55.0;21.4;82.0;179.0;27
05/07/2017 08:48:30;284.09;28.600000381469727;55.0;21.4;82.0;179.0;27
05/07/2017 08:48:36;283.59;28.700000762939453;55.0;21.4;82.0;179.0;27
05/07/2017 08:48:43;284.81;28.600000381469727;54.9;21.4;82.0;179.0;27
05/07/2017 08:48:49;284.24;28.600000381469727;54.9;21.4;82.0;179.0;27
05/07/2017 08:48:56;283.59;28.600000381469727;54.9;21.4;82.0;179.0;27
05/07/2017 08:49:03;282.74;28.600000381469727;54.9;21.4;82.0;179.0;27
05/07/2017 08:49:09;282.09;28.600000381469727;54.8;21.4;82.0;179.0;27
05/07/2017 08:49:16;282.09;28.600000381469727;54.8;21.4;82.0;179.0;27
05/07/2017 08:49:22;281.45;28.600000381469727;54.7;21.4;82.0;179.0;27
05/07/2017 08:49:29;281.59;28.600000381469727;54.8;21.4;82.0;179.0;27
05/07/2017 08:49:36;281.45;28.600000381469727;54.8;21.4;82.0;179.0;27
05/07/2017 08:49:42;281.23;28.600000381469727;54.7;21.4;82.0;179.0;27
05/07/2017 08:49:49;281.66;28.600000381469727;54.6;21.4;82.0;179.0;27
05/07/2017 08:49:56;281.38;28.600000381469727;54.5;21.4;82.0;179.0;27
05/07/2017 08:50:02;282.88;28.600000381469727;54.5;21.4;82.0;179.0;27
05/07/2017 08:50:09;282.16;28.600000381469727;54.5;21.4;82.0;179.0;27
05/07/2017 08:50:15;282.16;28.600000381469727;54.5;21.4;82.0;179.0;27
05/07/2017 08:50:22;286.24;28.600000381469727;54.5;21.4;82.0;179.0;27
05/07/2017 08:50:28;286.81;28.5;54.4;21.4;82.0;179.0;27
05/07/2017 08:50:40;285.17;28.5;54.3;21.4;82.0;179.0;27
05/07/2017 08:50:47;285.31;28.5;54.3;21.4;82.0;179.0;27
05/07/2017 08:50:53;285.6;28.5;54.3;21.4;82.0;179.0;27
05/07/2017 08:51:00;286.17;28.5;54.3;21.4;82.0;179.0;27
05/07/2017 08:51:07;288.67;28.5;54.4;21.4;82.0;179.0;27
05/07/2017 08:51:13;290.32;28.5;54.2;21.4;82.0;179.0;27
05/07/2017 08:51:20;291.03;28.5;54.1;21.4;82.0;179.0;27
05/07/2017 08:51:27;292.25;28.5;54.1;21.4;82.0;179.0;27
05/07/2017 08:51:36;293.68;28.5;54.1;21.4;82.0;179.0;27
05/07/2017 08:51:45;28.32;28.600000381469727;54.1;21.5;82.0;211.0;27
05/07/2017 08:51:52;28.25;28.600000381469727;54.0;21.5;82.0;211.0;27
05/07/2017 08:51:58;28.25;28.600000381469727;54.0;21.5;82.0;211.0;27
05/07/2017 08:52:05;28.25;28.600000381469727;53.8;21.5;82.0;211.0;27
05/07/2017 08:52:14;28.25;28.600000381469727;53.8;21.5;82.0;211.0;27
05/07/2017 08:52:21;23.96;28.600000381469727;53.8;21.5;82.0;211.0;27
05/07/2017 08:52:27;23.96;28.600000381469727;54.0;21.5;82.0;211.0;27
05/07/2017 08:52:34;24.03;28.600000381469727;54.0;21.5;82.0;211.0;27
05/07/2017 08:52:41;24.03;28.600000381469727;54.4;21.5;82.0;211.0;27
05/07/2017 08:52:47;24.03;28.600000381469727;54.6;21.5;82.0;211.0;27
05/07/2017 08:52:54;24.1;28.600000381469727;54.6;21.5;82.0;211.0;27
05/07/2017 08:53:01;23.88;28.600000381469727;54.7;21.5;82.0;211.0;27
05/07/2017 08:53:07;24.1;28.600000381469727;54.9;21.5;82.0;211.0;27
05/07/2017 08:53:14;24.1;28.600000381469727;54.9;21.5;82.0;211.0;27
05/07/2017 08:53:20;24.17;28.700000762939453;55.3;21.5;82.0;211.0;27
05/07/2017 08:53:27;24.17;28.700000762939453;55.3;21.5;82.0;211.0;27
05/07/2017 08:53:34;24.1;28.700000762939453;55.1;21.5;82.0;211.0;27
05/07/2017 08:53:40;24.1;28.700000762939453;55.2;21.5;82.0;211.0;27
05/07/2017 08:53:47;24.17;28.799999237060547;55.3;21.5;82.0;211.0;27
05/07/2017 08:53:54;24.31;28.799999237060547;55.2;21.5;82.0;211.0;27
05/07/2017 08:54:00;24.17;28.799999237060547;55.3;21.5;82.0;211.0;27
05/07/2017 08:54:07;24.17;28.799999237060547;55.2;21.5;82.0;211.0;27
05/07/2017 08:54:14;24.24;28.899999618530273;55.2;21.5;82.0;211.0;27
05/07/2017 08:54:20;24.17;28.899999618530273;55.2;21.5;82.0;211.0;27
05/07/2017 08:54:27;24.24;28.899999618530273;55.5;21.5;82.0;211.0;27
05/07/2017 08:54:34;24.17;28.899999618530273;55.3;21.5;82.0;211.0;27
05/07/2017 08:54:40;24.24;28.899999618530273;55.3;21.5;82.0;211.0;27
05/07/2017 08:54:47;24.24;28.899999618530273;55.7;21.5;82.0;211.0;27
05/07/2017 08:54:54;24.17;29.0;55.9;21.5;82.0;211.0;27
05/07/2017 08:55:00;24.31;29.0;55.9;21.5;82.0;211.0;27
05/07/2017 08:55:07;24.24;29.100000381469727;55.9;21.5;82.0;211.0;27
05/07/2017 08:55:13;24.31;29.100000381469727;56.3;21.5;82.0;211.0;27
05/07/2017 08:55:20;24.39;29.100000381469727;56.3;21.5;82.0;211.0;27
05/07/2017 08:55:27;24.31;29.100000381469727;56.4;21.5;82.0;211.0;27
05/07/2017 08:55:33;24.24;29.100000381469727;56.6;21.5;82.0;211.0;27
05/07/2017 08:55:40;24.46;29.100000381469727;56.6;21.5;82.0;211.0;27
05/07/2017 08:55:47;41.77;29.100000381469727;56.6;21.5;82.0;211.0;27
05/07/2017 08:55:53;141.26;29.200000762939453;56.6;21.5;82.0;211.0;27
05/07/2017 08:56:00;253.34;29.200000762939453;56.6;21.5;82.0;211.0;27
05/07/2017 08:56:07;284.09;29.200000762939453;56.7;21.5;82.0;211.0;27
05/07/2017 08:56:13;334.23;29.200000762939453;56.8;21.5;82.0;211.0;27
05/07/2017 08:56:20;384.52;29.200000762939453;56.9;21.5;82.0;211.0;27
05/07/2017 08:56:27;448.89;29.200000762939453;56.9;21.5;82.0;211.0;27
05/07/2017 08:56:33;486.58;29.200000762939453;56.8;21.5;82.0;211.0;27
05/07/2017 08:56:40;493.38;29.200000762939453;56.8;21.5;82.0;211.0;27
05/07/2017 08:56:47;498.31;29.200000762939453;56.6;21.7;82.0;257.0;27
05/07/2017 08:56:53;505.11;29.200000762939453;56.2;21.7;82.0;257.0;27
05/07/2017 08:57:00;510.4;29.200000762939453;56.1;21.7;82.0;257.0;27
05/07/2017 08:57:07;510.4;29.200000762939453;56.1;21.7;82.0;257.0;27
05/07/2017 08:57:13;516.05;29.200000762939453;55.8;21.7;82.0;257.0;27
05/07/2017 08:57:20;517.84;29.100000381469727;55.7;21.7;82.0;257.0;27
05/07/2017 08:57:26;525.78;29.100000381469727;55.7;21.7;82.0;257.0;27
05/07/2017 08:57:33;528.35;29.100000381469727;55.6;21.7;82.0;257.0;27
05/07/2017 08:57:40;530.43;29.100000381469727;55.4;21.7;82.0;257.0;27
05/07/2017 08:57:46;514.91;29.100000381469727;55.4;21.7;82.0;257.0;27
05/07/2017 08:57:55;486.66;29.0;55.2;21.7;82.0;257.0;27
05/07/2017 08:58:02;472.85;29.0;55.2;21.7;82.0;257.0;27
05/07/2017 08:58:09;450.53;29.0;55.1;21.7;82.0;257.0;27
05/07/2017 08:58:15;439.38;28.899999618530273;55.1;21.7;82.0;257.0;27
05/07/2017 08:58:22;408.26;28.899999618530273;55.1;21.7;82.0;257.0;27
05/07/2017 08:58:29;386.45;28.899999618530273;54.6;21.7;82.0;257.0;27
05/07/2017 08:58:35;372.0;28.899999618530273;54.6;21.7;82.0;257.0;27
05/07/2017 08:58:42;332.3;28.899999618530273;54.6;21.7;82.0;257.0;27
05/07/2017 08:58:49;303.55;28.899999618530273;54.7;21.7;82.0;257.0;27
05/07/2017 08:58:55;297.04;28.899999618530273;54.6;21.7;82.0;257.0;27
05/07/2017 08:59:02;293.11;28.899999618530273;54.6;21.7;82.0;257.0;27
05/07/2017 08:59:09;288.89;28.899999618530273;54.4;21.7;82.0;257.0;27
05/07/2017 08:59:15;287.1;28.899999618530273;54.3;21.7;82.0;257.0;27
05/07/2017 08:59:22;286.24;28.899999618530273;54.3;21.7;82.0;257.0;27
05/07/2017 08:59:28;285.02;28.899999618530273;54.2;21.7;82.0;257.0;27
05/07/2017 08:59:35;283.52;28.899999618530273;54.2;21.7;82.0;257.0;27
05/07/2017 08:59:41;282.88;28.899999618530273;54.2;21.7;82.0;257.0;27
05/07/2017 08:59:48;281.23;28.899999618530273;54.2;21.7;82.0;257.0;27
05/07/2017 08:59:55;281.45;28.899999618530273;54.2;21.7;82.0;257.0;27
05/07/2017 09:00:01;282.74;28.899999618530273;54.2;21.7;82.0;257.0;27
05/07/2017 09:00:08;280.88;28.899999618530273;54.1;21.7;82.0;257.0;27
05/07/2017 09:00:15;280.52;28.899999618530273;54.0;21.7;82.0;257.0;27
05/07/2017 09:00:21;280.02;28.799999237060547;54.0;21.7;82.0;257.0;27
05/07/2017 09:00:28;280.02;28.799999237060547;54.0;21.7;82.0;257.0;27
05/07/2017 09:00:35;279.45;28.799999237060547;54.0;21.7;82.0;257.0;27
05/07/2017 09:00:41;279.09;28.799999237060547;54.0;21.7;82.0;257.0;27
05/07/2017 09:00:48;279.23;28.799999237060547;54.0;21.7;82.0;257.0;27
05/07/2017 09:00:55;280.09;28.799999237060547;53.9;21.7;82.0;257.0;27
05/07/2017 09:01:01;278.94;28.799999237060547;53.9;21.7;82.0;257.0;27
05/07/2017 09:01:08;278.44;28.899999618530273;53.9;21.7;82.0;257.0;27
05/07/2017 09:01:15;278.16;28.899999618530273;53.7;21.7;82.0;257.0;27
05/07/2017 09:01:24;278.37;28.899999618530273;53.6;21.7;82.0;257.0;27
05/07/2017 09:01:33;277.44;28.899999618530273;53.5;21.7;82.0;257.0;27
05/07/2017 09:01:40;276.94;28.899999618530273;53.4;21.7;82.0;257.0;27
05/07/2017 09:01:47;277.87;28.899999618530273;53.3;21.7;82.0;257.0;27
05/07/2017 09:01:53;277.87;28.899999618530273;53.4;21.8;82.0;253.0;27
05/07/2017 09:02:02;276.87;28.899999618530273;53.3;21.8;82.0;253.0;27
05/07/2017 09:02:09;274.58;28.899999618530273;53.3;21.8;82.0;253.0;27
05/07/2017 09:02:16;274.8;28.899999618530273;53.2;21.8;82.0;253.0;27
05/07/2017 09:02:22;275.44;28.899999618530273;53.1;21.8;82.0;253.0;27
05/07/2017 09:02:29;274.37;28.899999618530273;53.1;21.8;82.0;253.0;27
05/07/2017 09:02:38;273.65;28.899999618530273;53.1;21.8;82.0;253.0;27
05/07/2017 09:02:45;274.08;28.899999618530273;53.1;21.8;82.0;253.0;27
05/07/2017 09:02:51;274.22;28.899999618530273;53.0;21.8;82.0;253.0;27
05/07/2017 09:02:58;273.94;28.899999618530273;52.9;21.8;82.0;253.0;27
05/07/2017 09:03:05;274.01;28.899999618530273;52.9;21.8;82.0;253.0;27
05/07/2017 09:03:11;274.3;28.899999618530273;52.8;21.8;82.0;253.0;27
05/07/2017 09:03:18;274.8;28.899999618530273;52.8;21.8;82.0;253.0;27
05/07/2017 09:03:27;275.08;28.899999618530273;52.7;21.8;82.0;253.0;27
05/07/2017 09:03:34;275.3;28.899999618530273;52.6;21.8;82.0;253.0;27
05/07/2017 09:03:40;275.58;28.899999618530273;52.6;21.8;82.0;253.0;27
05/07/2017 09:03:47;275.94;28.899999618530273;52.5;21.8;82.0;253.0;27
05/07/2017 09:03:53;275.8;28.899999618530273;52.6;21.8;82.0;253.0;27
05/07/2017 09:04:00;276.37;28.899999618530273;52.4;21.8;82.0;253.0;27
05/07/2017 09:04:07;276.73;28.899999618530273;52.5;21.8;82.0;253.0;27
05/07/2017 09:04:13;277.94;28.899999618530273;52.4;21.8;82.0;253.0;27
05/07/2017 09:04:20;279.37;28.899999618530273;52.4;21.8;82.0;253.0;27
05/07/2017 09:04:26;278.3;28.899999618530273;52.4;21.8;82.0;253.0;27
05/07/2017 09:04:33;43.34;28.799999237060547;52.4;21.8;82.0;253.0;27
05/07/2017 09:04:40;43.98;28.799999237060547;52.3;21.8;82.0;253.0;27
05/07/2017 09:04:46;44.13;28.799999237060547;52.3;21.8;82.0;253.0;27
05/07/2017 09:04:53;43.7;28.799999237060547;52.3;21.8;82.0;253.0;27
05/07/2017 09:05:00;23.96;28.799999237060547;52.4;21.8;82.0;253.0;27
05/07/2017 09:05:06;23.88;28.799999237060547;52.4;21.8;82.0;253.0;27
05/07/2017 09:05:13;24.03;28.799999237060547;52.6;21.8;82.0;253.0;27
05/07/2017 09:05:20;23.96;28.799999237060547;52.7;21.8;82.0;253.0;27
05/07/2017 09:05:27;23.96;28.799999237060547;52.7;21.8;82.0;253.0;27
05/07/2017 09:05:33;24.03;28.799999237060547;52.7;21.8;82.0;253.0;27
05/07/2017 09:05:40;23.88;28.799999237060547;52.8;21.8;82.0;253.0;27
05/07/2017 09:05:47;24.17;28.799999237060547;52.8;21.8;82.0;253.0;27
05/07/2017 09:05:53;24.03;28.799999237060547;53.0;21.8;82.0;253.0;27
05/07/2017 09:06:00;24.03;28.799999237060547;53.0;21.8;82.0;253.0;27
05/07/2017 09:06:06;24.03;28.799999237060547;53.0;21.8;82.0;253.0;27
05/07/2017 09:06:13;24.17;28.899999618530273;53.2;21.8;82.0;253.0;27
05/07/2017 09:06:20;24.03;28.899999618530273;53.3;21.8;82.0;253.0;27
05/07/2017 09:06:27;24.03;28.899999618530273;53.3;21.8;82.0;253.0;27
05/07/2017 09:06:33;24.1;29.0;53.2;21.8;82.0;253.0;27
05/07/2017 09:06:40;24.03;29.0;53.2;21.8;82.0;253.0;27
05/07/2017 09:06:47;24.03;29.0;53.2;22.0;82.0;271.0;27
05/07/2017 09:06:53;24.1;29.100000381469727;53.3;22.0;82.0;271.0;27
05/07/2017 09:07:00;24.17;29.100000381469727;53.5;22.0;82.0;271.0;27
05/07/2017 09:07:07;24.17;29.100000381469727;53.5;22.0;82.0;271.0;27
05/07/2017 09:07:13;24.17;29.200000762939453;54.1;22.0;82.0;271.0;27
05/07/2017 09:07:20;24.17;29.200000762939453;54.0;22.0;82.0;271.0;27
05/07/2017 09:07:27;24.03;29.200000762939453;54.0;22.0;82.0;271.0;27
05/07/2017 09:07:33;24.1;29.200000762939453;54.3;22.0;82.0;271.0;27
05/07/2017 09:07:40;24.03;29.200000762939453;54.7;22.0;82.0;271.0;27
05/07/2017 09:07:47;24.17;29.200000762939453;54.8;22.0;82.0;271.0;27
05/07/2017 09:07:53;24.17;29.200000762939453;55.1;22.0;82.0;271.0;27
05/07/2017 09:08:00;24.24;29.100000381469727;55.3;22.0;82.0;271.0;27
05/07/2017 09:08:07;24.03;29.100000381469727;55.3;22.0;82.0;271.0;27
05/07/2017 09:08:13;24.24;29.100000381469727;55.4;22.0;82.0;271.0;27
05/07/2017 09:08:20;24.1;29.100000381469727;55.6;22.0;82.0;271.0;27
05/07/2017 09:08:26;24.31;29.100000381469727;55.5;22.0;82.0;271.0;27
05/07/2017 09:08:33;24.31;29.100000381469727;55.5;22.0;82.0;271.0;27
05/07/2017 09:08:40;24.24;29.100000381469727;55.9;22.0;82.0;271.0;27
05/07/2017 09:08:47;24.31;29.100000381469727;55.9;22.0;82.0;271.0;27
05/07/2017 09:08:53;24.31;29.100000381469727;56.0;22.0;82.0;271.0;27
05/07/2017 09:09:00;24.17;29.100000381469727;56.0;22.0;82.0;271.0;27
05/07/2017 09:09:07;46.2;29.100000381469727;56.0;22.0;82.0;271.0;27
05/07/2017 09:09:14;145.91;29.100000381469727;56.3;22.0;82.0;271.0;27
05/07/2017 09:09:20;237.25;29.100000381469727;56.3;22.0;82.0;271.0;27
05/07/2017 09:09:29;295.97;29.100000381469727;56.4;22.0;82.0;271.0;27
05/07/2017 09:09:36;364.56;29.100000381469727;56.7;22.0;82.0;271.0;27
05/07/2017 09:09:43;414.77;29.100000381469727;56.7;22.0;82.0;271.0;27
05/07/2017 09:09:49;445.67;29.0;56.6;22.0;82.0;271.0;27
05/07/2017 09:09:56;483.65;29.0;56.4;22.0;82.0;271.0;27
05/07/2017 09:10:03;486.8;29.0;56.4;22.0;82.0;271.0;27
05/07/2017 09:10:09;491.73;29.0;56.1;22.0;82.0;271.0;27
05/07/2017 09:10:16;493.74;29.0;56.1;22.0;82.0;271.0;27
05/07/2017 09:10:22;498.81;29.0;56.1;22.0;82.0;271.0;27
05/07/2017 09:10:29;504.11;28.899999618530273;55.9;22.0;82.0;271.0;27
05/07/2017 09:10:36;511.62;28.899999618530273;55.8;22.0;82.0;271.0;27
05/07/2017 09:10:42;515.69;28.899999618530273;55.8;22.0;82.0;271.0;27
05/07/2017 09:10:49;518.41;28.899999618530273;55.6;22.0;82.0;271.0;27
05/07/2017 09:10:56;522.99;28.899999618530273;55.3;22.0;82.0;271.0;27
05/07/2017 09:11:02;524.71;28.899999618530273;55.3;22.0;82.0;271.0;27
05/07/2017 09:11:11;483.22;28.899999618530273;55.1;22.0;82.0;271.0;27
05/07/2017 09:11:18;463.41;28.899999618530273;55.1;22.0;82.0;271.0;27
05/07/2017 09:11:25;450.11;28.899999618530273;54.7;22.0;82.0;271.0;27
05/07/2017 09:11:31;438.52;28.899999618530273;54.7;22.0;82.0;271.0;27
05/07/2017 09:11:38;424.93;28.899999618530273;54.7;22.0;82.0;271.0;27
05/07/2017 09:11:44;399.47;28.899999618530273;54.5;22.2;82.0;237.0;27
05/07/2017 09:11:51;376.93;28.899999618530273;54.4;22.2;82.0;237.0;27
05/07/2017 09:11:57;344.68;28.899999618530273;54.4;22.2;82.0;237.0;27
05/07/2017 09:12:04;319.43;28.899999618530273;54.2;22.2;82.0;237.0;27
05/07/2017 09:12:11;306.7;29.0;54.1;22.2;82.0;237.0;27
05/07/2017 09:12:17;299.4;29.0;54.0;22.2;82.0;237.0;27
05/07/2017 09:12:24;295.18;28.899999618530273;53.8;22.2;82.0;237.0;27
05/07/2017 09:12:31;292.53;28.899999618530273;53.9;22.2;82.0;237.0;27
05/07/2017 09:12:37;293.54;28.899999618530273;53.9;22.2;82.0;237.0;27
05/07/2017 09:12:46;292.82;28.899999618530273;53.9;22.2;82.0;237.0;27
05/07/2017 09:12:53;292.18;28.899999618530273;53.9;22.2;82.0;237.0;27
05/07/2017 09:13:00;290.25;28.899999618530273;53.9;22.2;82.0;237.0;27
05/07/2017 09:13:06;289.89;28.899999618530273;53.9;22.2;82.0;237.0;27
05/07/2017 09:13:16;289.17;28.899999618530273;53.9;22.2;82.0;237.0;27
05/07/2017 09:13:22;290.03;28.899999618530273;53.8;22.2;82.0;237.0;27
05/07/2017 09:13:29;291.46;28.899999618530273;53.8;22.2;82.0;237.0;27
05/07/2017 09:13:35;292.03;28.799999237060547;53.6;22.2;82.0;237.0;27
05/07/2017 09:13:42;293.32;28.799999237060547;53.6;22.2;82.0;237.0;27
05/07/2017 09:13:49;292.61;28.799999237060547;53.6;22.2;82.0;237.0;27
05/07/2017 09:13:55;292.61;28.899999618530273;53.6;22.2;82.0;237.0;27
05/07/2017 09:14:02;292.53;28.799999237060547;53.5;22.2;82.0;237.0;27
05/07/2017 09:14:14;291.39;28.799999237060547;53.4;22.2;82.0;237.0;27
05/07/2017 09:14:21;291.1;28.799999237060547;53.4;22.2;82.0;237.0;27
05/07/2017 09:14:27;291.68;28.799999237060547;53.3;22.2;82.0;237.0;27
05/07/2017 09:14:34;290.67;28.799999237060547;53.3;22.2;82.0;237.0;27
05/07/2017 09:14:41;291.46;28.799999237060547;53.3;22.2;82.0;237.0;27
05/07/2017 09:14:47;292.39;28.799999237060547;53.3;22.2;82.0;237.0;27
05/07/2017 09:14:54;292.75;28.799999237060547;53.3;22.2;82.0;237.0;27
05/07/2017 09:15:01;291.6;28.799999237060547;53.3;22.2;82.0;237.0;27
05/07/2017 09:15:07;289.75;28.799999237060547;53.3;22.2;82.0;237.0;27
05/07/2017 09:15:14;290.53;28.799999237060547;53.2;22.2;82.0;237.0;27
05/07/2017 09:15:21;291.25;28.799999237060547;53.2;22.2;82.0;237.0;27
05/07/2017 09:15:27;289.96;28.799999237060547;53.3;22.2;82.0;237.0;27
05/07/2017 09:15:34;288.96;28.799999237060547;53.4;22.2;82.0;237.0;27
05/07/2017 09:15:41;289.03;28.799999237060547;53.4;22.2;82.0;237.0;27
05/07/2017 09:15:47;290.32;28.899999618530273;53.4;22.2;82.0;237.0;27
05/07/2017 09:15:54;289.46;28.799999237060547;53.3;22.2;82.0;237.0;27
05/07/2017 09:16:00;290.46;28.799999237060547;53.3;22.2;82.0;237.0;27
05/07/2017 09:16:07;291.89;28.799999237060547;53.4;22.2;82.0;237.0;27
05/07/2017 09:16:14;294.04;28.899999618530273;53.4;22.2;82.0;237.0;27
05/07/2017 09:16:20;295.4;28.899999618530273;53.4;22.2;82.0;237.0;27
05/07/2017 09:16:27;293.25;28.899999618530273;53.5;22.2;82.0;237.0;27
05/07/2017 09:16:34;291.25;28.899999618530273;53.5;22.2;82.0;237.0;27
05/07/2017 09:16:40;289.67;28.899999618530273;53.5;22.2;82.0;237.0;27
05/07/2017 09:16:47;290.82;29.0;53.4;22.3;81.0;362.0;27
05/07/2017 09:16:54;292.46;29.0;53.4;22.3;81.0;362.0;27
05/07/2017 09:17:00;292.96;29.0;53.4;22.3;81.0;362.0;27
05/07/2017 09:17:07;293.11;29.0;53.5;22.3;81.0;362.0;27
05/07/2017 09:17:14;294.82;29.0;53.6;22.3;81.0;362.0;27
05/07/2017 09:17:23;292.89;29.0;53.7;22.3;81.0;362.0;27
05/07/2017 09:17:30;293.89;29.0;53.8;22.3;81.0;362.0;27
05/07/2017 09:17:41;291.32;29.0;53.9;22.3;81.0;362.0;27
05/07/2017 09:17:48;28.32;29.0;53.9;22.3;81.0;362.0;27
05/07/2017 09:17:55;28.25;29.100000381469727;53.9;22.3;81.0;362.0;27
05/07/2017 09:18:01;27.89;29.100000381469727;53.7;22.3;81.0;362.0;27
05/07/2017 09:18:08;28.61;29.100000381469727;53.6;22.3;81.0;362.0;27
05/07/2017 09:18:15;23.53;29.200000762939453;53.4;22.3;81.0;362.0;27
05/07/2017 09:18:21;23.81;29.200000762939453;53.4;22.3;81.0;362.0;27
05/07/2017 09:18:28;23.88;29.200000762939453;53.4;22.3;81.0;362.0;27
05/07/2017 09:18:35;24.24;29.299999237060547;53.2;22.3;81.0;362.0;27
05/07/2017 09:18:41;24.67;29.299999237060547;53.3;22.3;81.0;362.0;27
05/07/2017 09:18:48;24.67;29.299999237060547;53.3;22.3;81.0;362.0;27
05/07/2017 09:18:55;24.74;29.299999237060547;53.8;22.3;81.0;362.0;27
05/07/2017 09:19:02;23.96;29.399999618530273;53.9;22.3;81.0;362.0;27
05/07/2017 09:19:08;23.74;29.399999618530273;53.9;22.3;81.0;362.0;27
05/07/2017 09:19:15;23.74;29.399999618530273;54.5;22.3;81.0;362.0;27
