#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
10/07/2017 22:08:22;0.85;33.70000076293945;34.3;31.2;32.0;0.0;27
10/07/2017 22:08:29;0.78;33.70000076293945;34.3;31.2;32.0;0.0;27
10/07/2017 22:08:36;0.78;33.70000076293945;34.1;31.2;32.0;0.0;27
10/07/2017 22:08:42;0.85;33.70000076293945;34.3;31.2;32.0;0.0;27
10/07/2017 22:08:49;0.85;33.70000076293945;34.3;31.2;32.0;0.0;27
10/07/2017 22:08:55;0.78;33.599998474121094;34.5;31.2;32.0;0.0;27
10/07/2017 22:09:02;0.85;33.70000076293945;34.6;31.2;32.0;0.0;27
10/07/2017 22:09:09;0.85;33.70000076293945;34.6;31.2;32.0;0.0;27
10/07/2017 22:09:16;0.85;33.70000076293945;34.5;31.2;32.0;0.0;27
10/07/2017 22:09:22;0.78;33.70000076293945;34.3;31.2;32.0;0.0;27
10/07/2017 22:09:29;0.78;33.70000076293945;34.3;31.2;32.0;0.0;27
10/07/2017 22:09:35;0.78;33.70000076293945;34.2;31.2;32.0;0.0;27
10/07/2017 22:09:42;0.78;33.70000076293945;34.3;31.2;32.0;0.0;27
10/07/2017 22:09:49;0.78;33.70000076293945;34.3;31.2;32.0;0.0;27
10/07/2017 22:09:55;0.85;33.70000076293945;34.2;31.2;32.0;0.0;27
10/07/2017 22:10:05;0.78;33.70000076293945;34.2;31.2;32.0;0.0;27
10/07/2017 22:10:11;0.78;33.70000076293945;34.5;31.2;32.0;0.0;27
10/07/2017 22:10:18;0.78;33.70000076293945;34.7;31.2;32.0;0.0;27
10/07/2017 22:10:24;0.85;33.70000076293945;34.7;31.2;32.0;0.0;27
10/07/2017 22:10:31;0.78;33.599998474121094;34.2;31.2;32.0;0.0;27
10/07/2017 22:10:37;0.78;33.599998474121094;34.1;31.2;32.0;0.0;27
10/07/2017 22:10:44;0.78;33.599998474121094;34.1;31.2;32.0;0.0;27
10/07/2017 22:10:51;0.85;33.599998474121094;34.2;31.2;32.0;0.0;27
10/07/2017 22:10:58;0.71;33.599998474121094;34.3;31.2;32.0;0.0;27
10/07/2017 22:11:04;0.78;33.599998474121094;34.3;31.2;32.0;0.0;27
10/07/2017 22:11:13;0.78;33.599998474121094;34.6;31.2;32.0;0.0;27
10/07/2017 22:11:22;0.78;33.599998474121094;34.6;31.2;32.0;0.0;27
10/07/2017 22:11:29;0.78;33.599998474121094;34.5;31.2;32.0;0.0;27
10/07/2017 22:11:36;0.78;33.599998474121094;34.5;31.2;32.0;0.0;27
10/07/2017 22:11:42;0.78;33.70000076293945;34.5;30.9;32.0;0.0;27
10/07/2017 22:11:49;0.85;33.70000076293945;34.5;30.9;32.0;0.0;27
10/07/2017 22:11:56;0.78;33.70000076293945;34.5;30.9;32.0;0.0;27
10/07/2017 22:12:02;0.78;33.599998474121094;34.8;30.9;32.0;0.0;27
10/07/2017 22:12:09;0.78;33.599998474121094;34.8;30.9;32.0;0.0;27
10/07/2017 22:12:18;0.85;33.599998474121094;34.7;30.9;32.0;0.0;27
10/07/2017 22:12:25;0.78;33.599998474121094;34.7;30.9;32.0;0.0;27
10/07/2017 22:12:31;0.85;33.599998474121094;34.7;30.9;32.0;0.0;27
10/07/2017 22:12:38;0.78;33.599998474121094;34.8;30.9;32.0;0.0;27
10/07/2017 22:12:45;0.85;33.599998474121094;34.8;30.9;32.0;0.0;27
10/07/2017 22:12:52;0.78;33.599998474121094;34.8;30.9;32.0;0.0;27
10/07/2017 22:12:59;0.78;33.599998474121094;34.6;30.9;32.0;0.0;27
10/07/2017 22:13:05;0.78;33.599998474121094;34.6;30.9;32.0;0.0;27
10/07/2017 22:13:12;0.78;33.599998474121094;34.6;30.9;32.0;0.0;27
10/07/2017 22:13:18;0.78;33.599998474121094;34.7;30.9;32.0;0.0;27
10/07/2017 22:13:25;0.85;33.5;34.7;30.9;32.0;0.0;27
10/07/2017 22:13:32;0.85;33.5;34.7;30.9;32.0;0.0;27
10/07/2017 22:13:38;0.78;33.5;34.5;30.9;32.0;0.0;27
10/07/2017 22:13:45;0.78;33.5;34.4;30.9;32.0;0.0;27
10/07/2017 22:13:52;0.78;33.5;34.4;30.9;32.0;0.0;27
10/07/2017 22:13:58;0.78;33.5;34.4;30.9;32.0;0.0;27
10/07/2017 22:14:05;0.78;33.5;34.4;30.9;32.0;0.0;27
10/07/2017 22:14:12;0.78;33.5;34.4;30.9;32.0;0.0;27
10/07/2017 22:14:18;0.78;33.5;34.5;30.9;32.0;0.0;27
10/07/2017 22:14:25;0.85;33.5;34.7;30.9;32.0;0.0;27
10/07/2017 22:14:32;0.78;33.5;34.7;30.9;32.0;0.0;27
10/07/2017 22:14:38;0.85;33.5;34.7;30.9;32.0;0.0;27
10/07/2017 22:14:45;0.78;33.5;34.8;30.9;32.0;0.0;27
10/07/2017 22:14:52;0.85;33.5;34.8;30.9;32.0;0.0;27
10/07/2017 22:14:58;0.78;33.400001525878906;34.9;30.9;32.0;0.0;27
10/07/2017 22:15:07;0.78;33.5;35.0;30.9;32.0;0.0;27
10/07/2017 22:15:14;0.78;33.5;34.9;30.9;32.0;0.0;27
10/07/2017 22:15:21;0.78;33.5;34.7;30.9;32.0;0.0;27
10/07/2017 22:15:27;0.78;33.5;34.7;30.9;32.0;0.0;27
10/07/2017 22:15:34;0.85;33.5;34.7;30.9;32.0;0.0;27
10/07/2017 22:15:42;0.78;33.5;35.0;30.9;32.0;0.0;27
10/07/2017 22:15:48;0.78;33.5;35.0;30.9;32.0;0.0;27
10/07/2017 22:15:55;0.78;33.5;34.8;30.9;32.0;0.0;27
10/07/2017 22:16:02;0.85;33.5;34.8;30.9;32.0;0.0;27
10/07/2017 22:16:08;0.78;33.5;34.7;30.9;32.0;0.0;27
10/07/2017 22:16:15;0.78;33.5;35.0;30.9;32.0;0.0;27
10/07/2017 22:16:22;0.78;33.5;35.1;30.9;32.0;0.0;27
10/07/2017 22:16:28;0.78;33.5;35.1;30.9;32.0;0.0;27
10/07/2017 22:16:35;0.78;33.5;35.2;30.9;32.0;0.0;27
10/07/2017 22:16:42;0.92;33.5;35.3;30.9;32.0;0.0;27
10/07/2017 22:16:48;0.78;33.5;35.4;30.8;33.0;0.0;27
10/07/2017 22:16:55;0.78;33.5;35.1;30.8;33.0;0.0;27
10/07/2017 22:17:02;0.78;33.599998474121094;34.9;30.8;33.0;0.0;27
10/07/2017 22:17:08;0.78;33.599998474121094;34.9;30.8;33.0;0.0;27
10/07/2017 22:17:15;0.78;33.599998474121094;34.6;30.8;33.0;0.0;27
10/07/2017 22:17:21;0.85;33.599998474121094;34.7;30.8;33.0;0.0;27
10/07/2017 22:17:28;0.78;33.599998474121094;34.7;30.8;33.0;0.0;27
10/07/2017 22:17:35;0.78;33.5;35.0;30.8;33.0;0.0;27
10/07/2017 22:17:42;0.85;33.5;35.1;30.8;33.0;0.0;27
10/07/2017 22:17:48;0.78;33.5;35.1;30.8;33.0;0.0;27
10/07/2017 22:17:55;0.78;33.5;35.2;30.8;33.0;0.0;27
10/07/2017 22:18:02;0.78;33.5;35.3;30.8;33.0;0.0;27
10/07/2017 22:18:08;0.85;33.5;35.2;30.8;33.0;0.0;27
10/07/2017 22:18:15;0.85;33.599998474121094;35.0;30.8;33.0;0.0;27
10/07/2017 22:18:22;0.78;33.599998474121094;34.9;30.8;33.0;0.0;27
10/07/2017 22:18:28;0.78;33.599998474121094;34.8;30.8;33.0;0.0;27
10/07/2017 22:18:35;0.78;33.599998474121094;34.8;30.8;33.0;0.0;27
10/07/2017 22:18:42;0.85;33.599998474121094;34.8;30.8;33.0;0.0;27
10/07/2017 22:18:48;0.85;33.599998474121094;34.8;30.8;33.0;0.0;27
10/07/2017 22:18:55;0.78;33.599998474121094;34.8;30.8;33.0;0.0;27
10/07/2017 22:19:02;0.78;33.599998474121094;34.9;30.8;33.0;0.0;27
10/07/2017 22:19:08;0.78;33.599998474121094;35.0;30.8;33.0;0.0;27
10/07/2017 22:19:15;0.85;33.5;35.4;30.8;33.0;0.0;27
10/07/2017 22:19:22;0.85;33.5;35.0;30.8;33.0;0.0;27
10/07/2017 22:19:28;0.78;33.5;35.0;30.8;33.0;0.0;27
10/07/2017 22:19:35;0.78;33.5;34.7;30.8;33.0;0.0;27
10/07/2017 22:19:41;0.78;33.5;34.7;30.8;33.0;0.0;27
10/07/2017 22:19:48;0.85;33.5;34.7;30.8;33.0;0.0;27
10/07/2017 22:19:54;0.78;33.599998474121094;34.7;30.8;33.0;0.0;27
10/07/2017 22:20:02;0.78;33.599998474121094;34.7;30.8;33.0;0.0;27
10/07/2017 22:20:08;0.85;33.599998474121094;34.7;30.8;33.0;0.0;27
10/07/2017 22:20:15;0.78;33.5;34.6;30.8;33.0;0.0;27
10/07/2017 22:20:21;0.78;33.5;34.7;30.8;33.0;0.0;27
10/07/2017 22:20:28;0.85;33.5;34.7;30.8;33.0;0.0;27
10/07/2017 22:20:35;0.78;33.5;35.1;30.8;33.0;0.0;27
10/07/2017 22:20:41;0.78;33.5;35.1;30.8;33.0;0.0;27
10/07/2017 22:20:49;0.85;33.5;35.1;30.8;33.0;0.0;27
10/07/2017 22:20:55;0.78;33.5;35.3;30.8;33.0;0.0;27
10/07/2017 22:21:02;0.78;33.5;35.3;30.8;33.0;0.0;27
10/07/2017 22:21:09;0.85;33.5;35.3;30.8;33.0;0.0;27
10/07/2017 22:21:18;0.85;33.5;35.1;30.8;33.0;0.0;27
10/07/2017 22:21:24;0.78;33.5;35.2;30.8;33.0;0.0;27
10/07/2017 22:21:31;0.85;33.5;35.0;30.8;33.0;0.0;27
10/07/2017 22:21:38;0.78;33.599998474121094;34.9;30.8;33.0;0.0;27
10/07/2017 22:21:44;0.78;33.599998474121094;34.9;30.7;33.0;0.0;27
10/07/2017 22:21:51;0.71;33.5;34.9;30.7;33.0;0.0;27
10/07/2017 22:21:57;0.78;33.5;34.9;30.7;33.0;0.0;27
10/07/2017 22:22:04;0.78;33.5;35.0;30.7;33.0;0.0;27
10/07/2017 22:22:11;0.78;33.5;35.4;30.7;33.0;0.0;27
10/07/2017 22:22:17;0.85;33.599998474121094;35.4;30.7;33.0;0.0;27
10/07/2017 22:22:24;0.78;33.5;35.4;30.7;33.0;0.0;27
10/07/2017 22:22:30;0.78;33.599998474121094;35.5;30.7;33.0;0.0;27
10/07/2017 22:22:37;0.78;33.599998474121094;35.6;30.7;33.0;0.0;27
10/07/2017 22:22:44;0.78;33.599998474121094;35.6;30.7;33.0;0.0;27
10/07/2017 22:22:50;0.78;33.599998474121094;35.4;30.7;33.0;0.0;27
10/07/2017 22:22:57;0.85;33.599998474121094;35.3;30.7;33.0;0.0;27
10/07/2017 22:23:06;0.78;33.599998474121094;35.2;30.7;33.0;0.0;27
10/07/2017 22:23:13;0.85;33.599998474121094;35.3;30.7;33.0;0.0;27
10/07/2017 22:23:20;0.78;33.599998474121094;35.3;30.7;33.0;0.0;27
10/07/2017 22:23:26;0.78;33.599998474121094;35.5;30.7;33.0;0.0;27
10/07/2017 22:23:33;0.85;33.599998474121094;35.6;30.7;33.0;0.0;27
10/07/2017 22:23:39;0.78;33.599998474121094;35.6;30.7;33.0;0.0;27
10/07/2017 22:23:46;0.85;33.599998474121094;35.5;30.7;33.0;0.0;27
10/07/2017 22:23:53;0.78;33.599998474121094;35.4;30.7;33.0;0.0;27
10/07/2017 22:23:59;0.78;33.599998474121094;35.4;30.7;33.0;0.0;27
10/07/2017 22:24:06;0.78;33.599998474121094;35.3;30.7;33.0;0.0;27
10/07/2017 22:24:13;0.78;33.599998474121094;35.3;30.7;33.0;0.0;27
10/07/2017 22:24:20;0.78;33.5;35.3;30.7;33.0;0.0;27
10/07/2017 22:24:26;0.78;33.5;35.3;30.7;33.0;0.0;27
10/07/2017 22:24:33;0.85;33.5;35.3;30.7;33.0;0.0;27
10/07/2017 22:24:40;0.85;33.5;35.3;30.7;33.0;0.0;27
10/07/2017 22:24:46;0.78;33.5;35.3;30.7;33.0;0.0;27
10/07/2017 22:24:53;0.78;33.599998474121094;35.3;30.7;33.0;0.0;27
10/07/2017 22:25:00;0.78;33.599998474121094;35.3;30.7;33.0;0.0;27
10/07/2017 22:25:06;0.78;33.5;35.3;30.7;33.0;0.0;27
10/07/2017 22:25:13;0.85;33.5;35.4;30.7;33.0;0.0;27
10/07/2017 22:25:20;0.78;33.5;35.4;30.7;33.0;0.0;27
10/07/2017 22:25:26;0.78;33.5;35.4;30.7;33.0;0.0;27
10/07/2017 22:25:33;0.78;33.5;35.3;30.7;33.0;0.0;27
10/07/2017 22:25:39;0.85;33.5;35.3;30.7;33.0;0.0;27
10/07/2017 22:25:46;0.85;33.5;35.3;30.7;33.0;0.0;27
10/07/2017 22:25:53;0.78;33.5;35.3;30.7;33.0;0.0;27
10/07/2017 22:25:59;0.85;33.5;35.4;30.7;33.0;0.0;27
10/07/2017 22:26:06;0.78;33.5;35.4;30.7;33.0;0.0;27
10/07/2017 22:26:13;0.78;33.5;35.5;30.7;33.0;0.0;27
10/07/2017 22:26:19;0.85;33.5;35.5;30.7;33.0;0.0;27
10/07/2017 22:26:26;0.78;33.5;35.5;30.7;33.0;0.0;27
10/07/2017 22:26:32;0.85;33.5;35.5;30.7;33.0;0.0;27
10/07/2017 22:26:42;0.78;33.5;35.7;30.7;33.0;0.0;27
10/07/2017 22:26:48;0.78;33.5;35.6;30.5;34.0;0.0;27
10/07/2017 22:26:55;0.78;33.5;35.5;30.5;34.0;0.0;27
10/07/2017 22:27:02;0.78;33.5;35.5;30.5;34.0;0.0;27
10/07/2017 22:27:09;0.78;33.5;35.5;30.5;34.0;0.0;27
10/07/2017 22:27:15;0.85;33.5;35.5;30.5;34.0;0.0;27
10/07/2017 22:27:22;0.85;33.5;35.5;30.5;34.0;0.0;27
10/07/2017 22:27:29;0.78;33.5;35.5;30.5;34.0;0.0;27
10/07/2017 22:27:35;0.78;33.5;35.4;30.5;34.0;0.0;27
10/07/2017 22:27:42;0.85;33.5;35.4;30.5;34.0;0.0;27
10/07/2017 22:27:48;0.78;33.599998474121094;35.4;30.5;34.0;0.0;27
10/07/2017 22:27:55;0.78;33.599998474121094;35.4;30.5;34.0;0.0;27
10/07/2017 22:28:02;0.85;33.599998474121094;35.3;30.5;34.0;0.0;27
10/07/2017 22:28:08;0.85;33.599998474121094;35.4;30.5;34.0;0.0;27
10/07/2017 22:28:18;0.78;33.599998474121094;35.4;30.5;34.0;0.0;27
10/07/2017 22:28:24;0.85;33.599998474121094;35.3;30.5;34.0;0.0;27
10/07/2017 22:28:31;0.85;33.599998474121094;35.3;30.5;34.0;0.0;27
10/07/2017 22:28:38;0.85;33.599998474121094;35.3;30.5;34.0;0.0;27
10/07/2017 22:28:44;0.78;33.599998474121094;35.6;30.5;34.0;0.0;27
10/07/2017 22:28:51;0.78;33.599998474121094;35.7;30.5;34.0;0.0;27
10/07/2017 22:28:57;0.78;33.70000076293945;35.7;30.5;34.0;0.0;27
10/07/2017 22:29:04;0.78;33.70000076293945;35.6;30.5;34.0;0.0;27
10/07/2017 22:29:11;0.85;33.70000076293945;35.5;30.5;34.0;0.0;27
10/07/2017 22:29:20;0.85;33.70000076293945;35.3;30.5;34.0;0.0;27
10/07/2017 22:29:27;0.78;33.79999923706055;35.3;30.5;34.0;0.0;27
10/07/2017 22:29:33;0.78;33.79999923706055;35.4;30.5;34.0;0.0;27
10/07/2017 22:29:40;0.78;33.79999923706055;35.5;30.5;34.0;0.0;27
10/07/2017 22:29:47;0.85;33.79999923706055;35.5;30.5;34.0;0.0;27
10/07/2017 22:29:53;0.78;33.79999923706055;35.5;30.5;34.0;0.0;27
10/07/2017 22:30:01;0.78;33.79999923706055;35.5;30.5;34.0;0.0;27
10/07/2017 22:30:07;0.85;33.79999923706055;35.6;30.5;34.0;0.0;27
10/07/2017 22:30:16;0.78;33.79999923706055;35.4;30.5;34.0;0.0;27
10/07/2017 22:30:23;0.78;33.79999923706055;35.2;30.5;34.0;0.0;27
10/07/2017 22:30:30;0.78;33.79999923706055;35.2;30.5;34.0;0.0;27
10/07/2017 22:30:36;0.85;33.79999923706055;35.2;30.5;34.0;0.0;27
10/07/2017 22:30:43;0.85;33.79999923706055;35.2;30.5;34.0;0.0;27
10/07/2017 22:30:49;0.78;33.79999923706055;35.3;30.5;34.0;0.0;27
10/07/2017 22:30:56;0.78;33.79999923706055;35.3;30.5;34.0;0.0;27
10/07/2017 22:31:03;0.85;33.70000076293945;35.5;30.5;34.0;0.0;27
10/07/2017 22:31:09;0.78;33.70000076293945;35.7;30.5;34.0;0.0;27
10/07/2017 22:31:16;0.85;33.70000076293945;35.7;30.5;34.0;0.0;27
10/07/2017 22:31:23;0.85;33.70000076293945;36.1;30.5;34.0;0.0;27
10/07/2017 22:31:29;0.78;33.70000076293945;36.1;30.5;34.0;0.0;27
10/07/2017 22:31:36;0.85;33.70000076293945;36.1;30.5;34.0;0.0;27
10/07/2017 22:31:42;0.78;33.70000076293945;35.9;30.5;34.0;0.0;27
10/07/2017 22:31:49;0.85;33.70000076293945;35.9;30.4;35.0;0.0;27
10/07/2017 22:31:58;0.78;33.70000076293945;35.8;30.4;35.0;0.0;27
10/07/2017 22:32:05;0.85;33.70000076293945;35.7;30.4;35.0;0.0;27
10/07/2017 22:32:11;0.78;33.70000076293945;35.7;30.4;35.0;0.0;27
10/07/2017 22:32:20;0.78;33.599998474121094;35.8;30.4;35.0;0.0;27
10/07/2017 22:32:27;0.78;33.599998474121094;35.8;30.4;35.0;0.0;27
10/07/2017 22:32:34;0.78;33.599998474121094;35.8;30.4;35.0;0.0;27
10/07/2017 22:32:40;0.85;33.599998474121094;35.8;30.4;35.0;0.0;27
10/07/2017 22:32:47;0.78;33.599998474121094;35.9;30.4;35.0;0.0;27
10/07/2017 22:32:54;0.78;33.599998474121094;36.0;30.4;35.0;0.0;27
10/07/2017 22:33:00;0.78;33.599998474121094;36.1;30.4;35.0;0.0;27
10/07/2017 22:33:07;0.78;33.599998474121094;36.1;30.4;35.0;0.0;27
10/07/2017 22:33:16;0.71;33.599998474121094;35.9;30.4;35.0;0.0;27
10/07/2017 22:33:23;0.78;33.599998474121094;35.9;30.4;35.0;0.0;27
10/07/2017 22:33:30;0.78;33.599998474121094;36.1;30.4;35.0;0.0;27
10/07/2017 22:33:36;0.78;33.599998474121094;36.2;30.4;35.0;0.0;27
10/07/2017 22:33:43;0.85;33.599998474121094;36.2;30.4;35.0;0.0;27
10/07/2017 22:33:50;0.78;33.599998474121094;36.1;30.4;35.0;0.0;27
10/07/2017 22:33:56;0.85;33.599998474121094;36.0;30.4;35.0;0.0;27
10/07/2017 22:34:03;0.85;33.599998474121094;36.0;30.4;35.0;0.0;27
10/07/2017 22:34:09;0.78;33.599998474121094;36.0;30.4;35.0;0.0;27
10/07/2017 22:34:16;0.78;33.5;35.9;30.4;35.0;0.0;27
10/07/2017 22:34:23;0.78;33.599998474121094;35.9;30.4;35.0;0.0;27
10/07/2017 22:34:29;0.78;33.5;35.7;30.4;35.0;0.0;27
10/07/2017 22:34:36;0.78;33.5;35.7;30.4;35.0;0.0;27
10/07/2017 22:34:42;0.85;33.5;35.7;30.4;35.0;0.0;27
10/07/2017 22:34:52;0.78;33.5;36.0;30.4;35.0;0.0;27
10/07/2017 22:35:01;0.78;33.5;36.1;30.4;35.0;0.0;27
10/07/2017 22:35:07;0.85;33.5;36.3;30.4;35.0;0.0;27
10/07/2017 22:35:14;0.78;33.5;36.3;30.4;35.0;0.0;27
10/07/2017 22:35:20;0.78;33.5;36.3;30.4;35.0;0.0;27
10/07/2017 22:35:27;0.85;33.5;36.2;30.4;35.0;0.0;27
10/07/2017 22:35:34;0.85;33.5;36.2;30.4;35.0;0.0;27
10/07/2017 22:35:40;0.85;33.5;36.3;30.4;35.0;0.0;27
10/07/2017 22:35:47;0.85;33.5;36.4;30.4;35.0;0.0;27
10/07/2017 22:35:54;0.78;33.5;36.4;30.4;35.0;0.0;27
10/07/2017 22:36:00;0.78;33.5;35.9;30.4;35.0;0.0;27
10/07/2017 22:36:07;0.78;33.5;35.8;30.4;35.0;0.0;27
10/07/2017 22:36:14;0.78;33.5;35.8;30.4;35.0;0.0;27
10/07/2017 22:36:20;0.78;33.599998474121094;36.0;30.4;35.0;0.0;27
10/07/2017 22:36:27;0.85;33.599998474121094;35.9;30.4;35.0;0.0;27
10/07/2017 22:36:34;0.78;33.599998474121094;35.9;30.4;35.0;0.0;27
10/07/2017 22:36:40;0.78;33.599998474121094;35.8;30.4;35.0;0.0;27
10/07/2017 22:36:47;0.85;33.599998474121094;35.7;30.2;35.0;0.0;27
10/07/2017 22:36:54;0.78;33.599998474121094;35.7;30.2;35.0;0.0;27
10/07/2017 22:37:00;0.78;33.599998474121094;35.8;30.2;35.0;0.0;27
10/07/2017 22:37:07;0.78;33.599998474121094;35.8;30.2;35.0;0.0;27
10/07/2017 22:37:14;0.85;33.599998474121094;35.8;30.2;35.0;0.0;27
10/07/2017 22:37:20;0.85;33.5;35.9;30.2;35.0;0.0;27
10/07/2017 22:37:27;0.78;33.5;36.1;30.2;35.0;0.0;27
10/07/2017 22:37:36;0.78;33.5;36.1;30.2;35.0;0.0;27
10/07/2017 22:37:42;0.85;33.5;36.0;30.2;35.0;0.0;27
10/07/2017 22:37:49;0.78;33.5;36.0;30.2;35.0;0.0;27
10/07/2017 22:37:56;0.85;33.400001525878906;36.1;30.2;35.0;0.0;27
10/07/2017 22:38:02;0.85;33.400001525878906;36.0;30.2;35.0;0.0;27
10/07/2017 22:38:09;0.85;33.400001525878906;36.0;30.2;35.0;0.0;27
10/07/2017 22:38:16;0.85;33.400001525878906;36.0;30.2;35.0;0.0;27
10/07/2017 22:38:22;0.85;33.400001525878906;36.1;30.2;35.0;0.0;27
10/07/2017 22:38:29;0.85;33.400001525878906;36.1;30.2;35.0;0.0;27
10/07/2017 22:38:36;0.85;33.400001525878906;36.1;30.2;35.0;0.0;27
10/07/2017 22:38:42;0.78;33.400001525878906;36.1;30.2;35.0;0.0;27
10/07/2017 22:38:49;0.78;33.400001525878906;36.2;30.2;35.0;0.0;27
10/07/2017 22:38:56;0.78;33.400001525878906;36.3;30.2;35.0;0.0;27
10/07/2017 22:39:02;0.78;33.400001525878906;36.3;30.2;35.0;0.0;27
10/07/2017 22:39:09;0.85;33.400001525878906;36.3;30.2;35.0;0.0;27
10/07/2017 22:39:16;0.85;33.400001525878906;36.3;30.2;35.0;0.0;27
10/07/2017 22:39:22;0.78;33.400001525878906;36.3;30.2;35.0;0.0;27
10/07/2017 22:39:29;0.78;33.400001525878906;36.3;30.2;35.0;0.0;27
10/07/2017 22:39:36;0.85;33.400001525878906;36.3;30.2;35.0;0.0;27
10/07/2017 22:39:42;0.78;33.5;36.3;30.2;35.0;0.0;27
10/07/2017 22:39:49;0.78;33.5;36.3;30.2;35.0;0.0;27
10/07/2017 22:39:56;0.78;33.5;36.3;30.2;35.0;0.0;27
10/07/2017 22:40:03;0.78;33.5;36.2;30.2;35.0;0.0;27
10/07/2017 22:40:09;0.85;33.5;36.3;30.2;35.0;0.0;27
10/07/2017 22:40:16;0.78;33.5;36.3;30.2;35.0;0.0;27
10/07/2017 22:40:23;0.85;33.5;36.7;30.2;35.0;0.0;27
10/07/2017 22:40:29;0.85;33.5;36.8;30.2;35.0;0.0;27
10/07/2017 22:40:36;0.78;33.5;36.8;30.2;35.0;0.0;27
10/07/2017 22:40:43;0.78;33.5;36.7;30.2;35.0;0.0;27
10/07/2017 22:40:49;0.78;33.5;36.6;30.2;35.0;0.0;27
10/07/2017 22:40:56;0.78;33.5;36.6;30.2;35.0;0.0;27
10/07/2017 22:41:05;0.78;33.5;36.3;30.2;35.0;0.0;27
10/07/2017 22:41:12;0.85;33.5;36.3;30.2;35.0;0.0;27
10/07/2017 22:41:18;0.85;33.5;36.2;30.2;35.0;0.0;27
10/07/2017 22:41:25;0.85;33.5;36.3;30.2;35.0;0.0;27
10/07/2017 22:41:31;0.85;33.5;36.3;30.2;35.0;0.0;27
10/07/2017 22:41:38;0.78;33.5;36.4;30.2;35.0;0.0;27
10/07/2017 22:41:45;0.85;33.599998474121094;36.4;30.1;36.0;0.0;27
10/07/2017 22:41:51;0.78;33.599998474121094;36.4;30.1;36.0;0.0;27
10/07/2017 22:42:01;0.78;33.599998474121094;36.4;30.1;36.0;0.0;27
10/07/2017 22:42:08;0.85;33.599998474121094;36.4;30.1;36.0;0.0;27
10/07/2017 22:42:17;0.78;33.599998474121094;36.3;30.1;36.0;0.0;27
10/07/2017 22:42:23;0.78;33.599998474121094;36.3;30.1;36.0;0.0;27
10/07/2017 22:42:30;0.85;33.599998474121094;36.2;30.1;36.0;0.0;27
10/07/2017 22:42:37;0.85;33.5;36.4;30.1;36.0;0.0;27
10/07/2017 22:42:43;0.85;33.5;36.6;30.1;36.0;0.0;27
10/07/2017 22:42:50;0.78;33.5;36.6;30.1;36.0;0.0;27
10/07/2017 22:42:57;0.78;33.5;36.6;30.1;36.0;0.0;27
10/07/2017 22:43:03;0.78;33.5;36.6;30.1;36.0;0.0;27
10/07/2017 22:43:10;0.78;33.5;36.6;30.1;36.0;0.0;27
10/07/2017 22:43:17;0.85;33.5;36.8;30.1;36.0;0.0;27
10/07/2017 22:43:23;0.78;33.400001525878906;36.8;30.1;36.0;0.0;27
10/07/2017 22:43:30;0.78;33.400001525878906;36.8;30.1;36.0;0.0;27
10/07/2017 22:43:36;0.85;33.400001525878906;36.8;30.1;36.0;0.0;27
10/07/2017 22:43:43;0.85;33.400001525878906;36.8;30.1;36.0;0.0;27
10/07/2017 22:43:50;0.85;33.400001525878906;36.8;30.1;36.0;0.0;27
10/07/2017 22:43:56;0.85;33.400001525878906;36.9;30.1;36.0;0.0;27
10/07/2017 22:44:03;0.85;33.400001525878906;36.9;30.1;36.0;0.0;27
10/07/2017 22:44:10;0.85;33.400001525878906;36.9;30.1;36.0;0.0;27
10/07/2017 22:44:16;0.78;33.5;37.1;30.1;36.0;0.0;27
10/07/2017 22:44:23;0.78;33.5;37.0;30.1;36.0;0.0;27
10/07/2017 22:44:30;0.85;33.5;37.0;30.1;36.0;0.0;27
10/07/2017 22:44:36;0.85;33.400001525878906;37.0;30.1;36.0;0.0;27
10/07/2017 22:44:43;0.85;33.400001525878906;37.2;30.1;36.0;0.0;27
10/07/2017 22:44:55;0.78;33.400001525878906;37.1;30.1;36.0;0.0;27
10/07/2017 22:45:01;0.85;33.400001525878906;37.1;30.1;36.0;0.0;27
10/07/2017 22:45:08;0.78;33.400001525878906;37.1;30.1;36.0;0.0;27
10/07/2017 22:45:15;0.78;33.400001525878906;37.2;30.1;36.0;0.0;27
10/07/2017 22:45:21;0.78;33.400001525878906;37.2;30.1;36.0;0.0;27
10/07/2017 22:45:28;0.85;33.400001525878906;37.6;30.1;36.0;0.0;27
10/07/2017 22:45:35;0.78;33.400001525878906;37.5;30.1;36.0;0.0;27
10/07/2017 22:45:41;0.78;33.400001525878906;37.5;30.1;36.0;0.0;27
10/07/2017 22:45:48;0.78;33.29999923706055;37.1;30.1;36.0;0.0;27
10/07/2017 22:45:55;0.85;33.29999923706055;37.1;30.1;36.0;0.0;27
10/07/2017 22:46:01;0.78;33.29999923706055;37.1;30.1;36.0;0.0;27
10/07/2017 22:46:08;0.71;33.400001525878906;37.2;30.1;36.0;0.0;27
10/07/2017 22:46:22;0.78;33.400001525878906;37.2;30.1;36.0;0.0;27
10/07/2017 22:46:29;0.78;33.400001525878906;37.2;30.1;36.0;0.0;27
10/07/2017 22:46:36;0.78;33.400001525878906;37.2;30.1;36.0;0.0;27
