#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
03/07/2017 00:37:13;836.56;25.799999237060547;40.2;26.6;38.0;0.0;27
03/07/2017 00:37:20;836.27;25.799999237060547;40.2;26.6;38.0;0.0;27
03/07/2017 00:37:26;837.42;25.799999237060547;40.1;26.6;38.0;0.0;27
03/07/2017 00:37:33;838.35;25.799999237060547;40.1;26.6;38.0;0.0;27
03/07/2017 00:37:40;838.2;25.899999618530273;40.1;26.6;38.0;0.0;27
03/07/2017 00:37:46;837.92;25.899999618530273;40.0;26.6;38.0;0.0;27
03/07/2017 00:37:53;837.63;25.899999618530273;40.0;26.6;38.0;0.0;27
03/07/2017 00:38:00;836.13;25.899999618530273;40.0;26.6;38.0;0.0;27
03/07/2017 00:38:06;834.7;25.899999618530273;39.9;26.6;38.0;0.0;27
03/07/2017 00:38:13;835.27;25.899999618530273;39.9;26.6;38.0;0.0;27
03/07/2017 00:38:20;834.77;25.899999618530273;39.9;26.6;38.0;0.0;27
03/07/2017 00:38:29;834.98;26.0;39.9;26.6;38.0;0.0;27
03/07/2017 00:38:35;834.98;26.0;39.8;26.6;38.0;0.0;27
03/07/2017 00:38:42;835.49;26.100000381469727;39.8;26.6;38.0;0.0;27
03/07/2017 00:38:49;836.06;26.100000381469727;39.7;26.6;38.0;0.0;27
03/07/2017 00:38:55;835.2;26.0;39.7;26.6;38.0;0.0;27
03/07/2017 00:39:02;835.84;26.0;39.7;26.6;38.0;0.0;27
03/07/2017 00:39:08;838.85;26.0;39.8;26.6;38.0;0.0;27
03/07/2017 00:39:15;838.85;26.0;39.7;26.6;38.0;0.0;27
03/07/2017 00:39:22;837.34;26.0;39.8;26.6;38.0;0.0;27
03/07/2017 00:39:28;835.13;25.899999618530273;39.8;26.6;38.0;0.0;27
03/07/2017 00:39:35;835.2;25.899999618530273;39.8;26.6;38.0;0.0;27
03/07/2017 00:39:41;834.77;25.899999618530273;39.8;26.6;38.0;0.0;27
03/07/2017 00:39:48;835.56;25.899999618530273;39.9;26.6;38.0;0.0;27
03/07/2017 00:39:55;837.34;25.899999618530273;39.9;26.6;38.0;0.0;27
03/07/2017 00:40:01;837.7;25.899999618530273;39.9;26.6;38.0;0.0;27
03/07/2017 00:40:08;837.49;25.899999618530273;39.9;26.6;38.0;0.0;27
03/07/2017 00:40:14;838.49;25.899999618530273;39.9;26.6;38.0;0.0;27
03/07/2017 00:40:21;838.49;25.899999618530273;39.9;26.6;38.0;0.0;27
03/07/2017 00:40:28;837.49;25.899999618530273;40.0;26.6;38.0;0.0;27
03/07/2017 00:40:34;836.92;25.899999618530273;40.0;26.6;38.0;0.0;27
03/07/2017 00:40:41;836.34;25.899999618530273;40.0;26.6;38.0;0.0;27
03/07/2017 00:40:48;835.2;25.899999618530273;39.9;26.6;38.0;0.0;27
03/07/2017 00:40:54;834.7;26.0;39.9;26.6;38.0;0.0;27
03/07/2017 00:41:01;834.56;26.0;39.9;26.6;38.0;0.0;27
03/07/2017 00:41:08;837.63;26.0;39.8;26.6;38.0;0.0;27
03/07/2017 00:41:14;837.49;26.0;39.8;26.6;38.0;0.0;27
03/07/2017 00:41:21;835.2;26.0;39.8;26.6;38.0;0.0;27
03/07/2017 00:41:28;834.84;26.100000381469727;39.7;26.6;38.0;0.0;27
03/07/2017 00:41:35;832.98;26.100000381469727;39.7;26.6;38.0;0.0;27
03/07/2017 00:41:42;832.55;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:41:48;834.77;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:41:55;835.91;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:42:02;835.49;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:42:08;833.63;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:42:18;833.2;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:42:25;833.34;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:42:32;833.7;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:42:39;833.34;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:42:46;834.63;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:42:53;835.84;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:42:59;836.49;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:43:11;838.2;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:43:18;837.34;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:43:24;835.63;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:43:31;836.7;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:43:38;834.84;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:43:45;832.98;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:43:52;833.55;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:44:01;832.84;26.100000381469727;39.6;26.6;39.0;0.0;27
03/07/2017 00:44:08;832.7;26.0;39.5;26.6;39.0;0.0;27
03/07/2017 00:44:14;833.12;26.100000381469727;39.5;26.6;39.0;0.0;27
03/07/2017 00:44:24;834.2;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:44:30;835.41;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:44:37;836.84;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:44:43;837.92;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:44:50;838.49;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:44:57;840.35;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:45:03;838.2;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:45:10;835.63;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:45:16;834.56;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:45:23;834.63;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:45:30;834.91;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:45:36;834.91;26.0;39.5;26.6;39.0;0.0;27
03/07/2017 00:45:43;833.91;26.0;39.5;26.6;39.0;0.0;27
03/07/2017 00:45:50;832.62;26.0;39.5;26.6;39.0;0.0;27
03/07/2017 00:45:56;834.41;26.0;39.5;26.6;39.0;0.0;27
03/07/2017 00:46:03;835.13;26.0;39.5;26.6;39.0;0.0;27
03/07/2017 00:46:09;834.41;26.0;39.5;26.6;39.0;0.0;27
03/07/2017 00:46:16;833.2;25.899999618530273;39.6;26.6;39.0;0.0;27
03/07/2017 00:46:23;833.05;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:46:29;831.77;26.0;39.7;26.6;39.0;0.0;27
03/07/2017 00:46:36;831.91;26.0;39.6;26.6;39.0;0.0;27
03/07/2017 00:46:42;832.41;25.899999618530273;39.6;26.4;39.0;0.0;27
03/07/2017 00:46:49;832.34;25.899999618530273;39.6;26.4;39.0;0.0;27
03/07/2017 00:46:58;833.48;25.899999618530273;39.7;26.4;39.0;0.0;27
03/07/2017 00:47:05;834.34;25.899999618530273;39.7;26.4;39.0;0.0;27
03/07/2017 00:47:12;835.27;25.899999618530273;39.7;26.4;39.0;0.0;27
03/07/2017 00:47:19;835.13;25.899999618530273;39.7;26.4;39.0;0.0;27
03/07/2017 00:47:26;836.99;25.899999618530273;39.7;26.4;39.0;0.0;27
03/07/2017 00:47:32;836.92;25.899999618530273;39.7;26.4;39.0;0.0;27
03/07/2017 00:47:39;836.06;25.899999618530273;39.8;26.4;39.0;0.0;27
03/07/2017 00:47:46;836.92;25.899999618530273;39.8;26.4;39.0;0.0;27
03/07/2017 00:47:52;835.49;25.799999237060547;39.9;26.4;39.0;0.0;27
03/07/2017 00:47:59;835.2;25.799999237060547;39.9;26.4;39.0;0.0;27
03/07/2017 00:48:05;835.7;25.799999237060547;39.9;26.4;39.0;0.0;27
03/07/2017 00:48:12;834.05;25.799999237060547;39.9;26.4;39.0;0.0;27
03/07/2017 00:48:18;833.7;25.799999237060547;39.9;26.4;39.0;0.0;27
03/07/2017 00:48:25;834.77;25.799999237060547;39.9;26.4;39.0;0.0;27
03/07/2017 00:48:32;835.41;25.799999237060547;39.9;26.4;39.0;0.0;27
03/07/2017 00:48:39;837.56;25.799999237060547;39.9;26.4;39.0;0.0;27
03/07/2017 00:48:45;837.56;25.700000762939453;39.9;26.4;39.0;0.0;27
03/07/2017 00:48:52;837.99;25.700000762939453;39.9;26.4;39.0;0.0;27
03/07/2017 00:48:59;836.34;25.799999237060547;39.9;26.4;39.0;0.0;27
03/07/2017 00:49:05;833.2;25.700000762939453;39.9;26.4;39.0;0.0;27
03/07/2017 00:49:12;833.2;25.700000762939453;39.9;26.4;39.0;0.0;27
03/07/2017 00:49:19;832.05;25.700000762939453;40.0;26.4;39.0;0.0;27
03/07/2017 00:49:26;831.55;25.700000762939453;40.0;26.4;39.0;0.0;27
03/07/2017 00:49:32;833.7;25.700000762939453;40.0;26.4;39.0;0.0;27
03/07/2017 00:49:39;834.98;25.700000762939453;40.0;26.4;39.0;0.0;27
03/07/2017 00:49:46;834.84;25.700000762939453;39.9;26.4;39.0;0.0;27
03/07/2017 00:49:53;833.91;25.700000762939453;39.9;26.4;39.0;0.0;27
03/07/2017 00:49:59;832.62;25.799999237060547;39.9;26.4;39.0;0.0;27
03/07/2017 00:50:06;832.2;25.700000762939453;39.9;26.4;39.0;0.0;27
03/07/2017 00:50:15;833.63;25.700000762939453;39.9;26.4;39.0;0.0;27
03/07/2017 00:50:21;834.27;25.700000762939453;39.9;26.4;39.0;0.0;27
03/07/2017 00:50:28;834.41;25.700000762939453;39.9;26.4;39.0;0.0;27
03/07/2017 00:50:35;833.7;25.700000762939453;40.0;26.4;39.0;0.0;27
03/07/2017 00:50:41;832.34;25.700000762939453;40.0;26.4;39.0;0.0;27
03/07/2017 00:50:48;832.62;25.700000762939453;40.0;26.4;39.0;0.0;27
03/07/2017 00:50:55;832.55;25.700000762939453;40.0;26.4;39.0;0.0;27
03/07/2017 00:51:04;831.48;25.700000762939453;40.0;26.4;39.0;0.0;27
03/07/2017 00:51:13;831.62;25.700000762939453;40.0;26.4;39.0;0.0;27
03/07/2017 00:51:20;831.12;25.700000762939453;40.0;26.4;39.0;0.0;27
03/07/2017 00:51:26;830.19;25.700000762939453;40.0;26.4;39.0;0.0;27
03/07/2017 00:51:35;830.69;25.700000762939453;39.9;26.4;39.0;0.0;27
03/07/2017 00:51:42;832.7;25.700000762939453;39.9;26.4;39.0;0.0;27
03/07/2017 00:51:51;831.34;25.700000762939453;39.9;26.2;39.0;0.0;27
03/07/2017 00:51:57;831.41;25.700000762939453;39.9;26.2;39.0;0.0;27
03/07/2017 00:52:04;831.69;25.600000381469727;39.9;26.2;39.0;0.0;27
03/07/2017 00:52:11;830.62;25.700000762939453;39.9;26.2;39.0;0.0;27
03/07/2017 00:52:17;830.76;25.700000762939453;40.0;26.2;39.0;0.0;27
03/07/2017 00:52:24;831.84;25.700000762939453;40.0;26.2;39.0;0.0;27
03/07/2017 00:52:31;830.48;25.700000762939453;39.9;26.2;39.0;0.0;27
03/07/2017 00:52:37;830.19;25.700000762939453;39.9;26.2;39.0;0.0;27
03/07/2017 00:52:44;830.12;25.700000762939453;39.9;26.2;39.0;0.0;27
03/07/2017 00:52:51;829.83;25.600000381469727;39.9;26.2;39.0;0.0;27
03/07/2017 00:52:57;830.41;25.600000381469727;39.9;26.2;39.0;0.0;27
03/07/2017 00:53:04;830.48;25.600000381469727;39.9;26.2;39.0;0.0;27
03/07/2017 00:53:10;830.26;25.600000381469727;39.9;26.2;39.0;0.0;27
03/07/2017 00:53:17;830.48;25.600000381469727;39.9;26.2;39.0;0.0;27
03/07/2017 00:53:24;828.55;25.600000381469727;39.9;26.2;39.0;0.0;27
03/07/2017 00:53:30;829.91;25.600000381469727;40.0;26.2;39.0;0.0;27
03/07/2017 00:53:37;831.05;25.600000381469727;40.0;26.2;39.0;0.0;27
03/07/2017 00:53:44;832.91;25.600000381469727;40.0;26.2;39.0;0.0;27
03/07/2017 00:53:50;830.12;25.600000381469727;39.9;26.2;39.0;0.0;27
03/07/2017 00:53:57;829.26;25.600000381469727;39.9;26.2;39.0;0.0;27
03/07/2017 00:54:03;828.83;25.700000762939453;39.9;26.2;39.0;0.0;27
03/07/2017 00:54:10;829.26;25.700000762939453;39.9;26.2;39.0;0.0;27
03/07/2017 00:54:17;828.9;25.700000762939453;39.9;26.2;39.0;0.0;27
03/07/2017 00:54:23;828.19;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:54:30;829.19;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:54:36;830.12;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:54:43;830.26;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:54:50;831.55;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:54:56;832.2;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:55:03;832.91;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:55:09;833.48;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:55:16;833.05;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:55:23;832.84;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:55:29;832.12;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:55:36;833.27;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:55:43;831.91;25.700000762939453;39.8;26.2;39.0;0.0;27
03/07/2017 00:55:52;830.91;25.700000762939453;39.7;26.2;39.0;0.0;27
03/07/2017 00:55:58;831.34;25.799999237060547;39.7;26.2;39.0;0.0;27
03/07/2017 00:56:05;831.12;25.799999237060547;39.7;26.2;39.0;0.0;27
03/07/2017 00:56:12;833.41;25.799999237060547;39.7;26.2;39.0;0.0;27
03/07/2017 00:56:21;834.84;25.799999237060547;39.7;26.2;39.0;0.0;27
03/07/2017 00:56:27;835.2;25.799999237060547;39.7;26.2;39.0;0.0;27
03/07/2017 00:56:34;835.56;25.799999237060547;39.6;26.2;39.0;0.0;27
03/07/2017 00:56:41;836.2;25.700000762939453;39.6;26.2;39.0;0.0;27
03/07/2017 00:56:48;836.49;25.799999237060547;39.6;26.0;39.0;0.0;27
03/07/2017 00:56:54;835.56;25.700000762939453;39.7;26.0;39.0;0.0;27
03/07/2017 00:57:04;831.62;25.700000762939453;39.7;26.0;39.0;0.0;27
03/07/2017 00:57:10;831.27;25.600000381469727;39.8;26.0;39.0;0.0;27
03/07/2017 00:57:17;830.12;25.600000381469727;39.8;26.0;39.0;0.0;27
03/07/2017 00:57:24;831.19;25.600000381469727;39.8;26.0;39.0;0.0;27
03/07/2017 00:57:30;831.34;25.600000381469727;39.8;26.0;39.0;0.0;27
03/07/2017 00:57:37;831.69;25.600000381469727;39.8;26.0;39.0;0.0;27
03/07/2017 00:57:44;833.34;25.5;39.9;26.0;39.0;0.0;27
03/07/2017 00:57:50;834.7;25.5;39.9;26.0;39.0;0.0;27
03/07/2017 00:57:57;834.7;25.5;39.9;26.0;39.0;0.0;27
03/07/2017 00:58:04;834.63;25.5;39.9;26.0;39.0;0.0;27
03/07/2017 00:58:10;833.77;25.5;40.0;26.0;39.0;0.0;27
03/07/2017 00:58:17;833.98;25.5;40.0;26.0;39.0;0.0;27
03/07/2017 00:58:23;833.91;25.399999618530273;40.1;26.0;39.0;0.0;27
03/07/2017 00:58:30;833.48;25.399999618530273;40.1;26.0;39.0;0.0;27
03/07/2017 00:58:36;834.41;25.399999618530273;40.0;26.0;39.0;0.0;27
03/07/2017 00:58:43;833.77;25.399999618530273;40.1;26.0;39.0;0.0;27
03/07/2017 00:58:50;833.2;25.399999618530273;40.1;26.0;39.0;0.0;27
03/07/2017 00:58:56;833.55;25.399999618530273;40.1;26.0;39.0;0.0;27
03/07/2017 00:59:03;834.27;25.399999618530273;40.1;26.0;39.0;0.0;27
03/07/2017 00:59:09;834.27;25.399999618530273;40.1;26.0;39.0;0.0;27
03/07/2017 00:59:16;834.63;25.399999618530273;40.1;26.0;39.0;0.0;27
03/07/2017 00:59:23;837.13;25.399999618530273;40.1;26.0;39.0;0.0;27
03/07/2017 00:59:29;836.7;25.299999237060547;40.1;26.0;39.0;0.0;27
03/07/2017 00:59:36;836.77;25.299999237060547;40.1;26.0;39.0;0.0;27
03/07/2017 00:59:43;837.2;25.299999237060547;40.2;26.0;39.0;0.0;27
03/07/2017 00:59:49;837.85;25.299999237060547;40.2;26.0;39.0;0.0;27
03/07/2017 00:59:56;837.27;25.299999237060547;40.2;26.0;39.0;0.0;27
03/07/2017 01:00:03;837.77;25.299999237060547;40.2;26.0;39.0;0.0;27
03/07/2017 01:00:09;837.56;25.299999237060547;40.2;26.0;39.0;0.0;27
03/07/2017 01:00:24;837.56;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:00:30;835.84;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:00:37;835.2;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:00:44;835.56;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:00:50;834.2;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:00:57;832.12;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:01:04;831.84;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:01:10;831.48;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:01:17;831.98;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:01:24;832.05;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:01:30;833.48;25.200000762939453;40.4;26.0;39.0;0.0;27
03/07/2017 01:01:37;833.84;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:01:44;835.41;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:01:50;836.7;25.200000762939453;40.3;26.0;39.0;0.0;27
03/07/2017 01:01:59;835.91;25.299999237060547;40.3;25.8;40.0;0.0;27
03/07/2017 01:02:06;836.63;25.299999237060547;40.3;25.8;40.0;0.0;27
03/07/2017 01:02:13;836.06;25.299999237060547;40.3;25.8;40.0;0.0;27
03/07/2017 01:02:24;835.99;25.299999237060547;40.3;25.8;40.0;0.0;27
03/07/2017 01:02:34;838.2;25.299999237060547;40.2;25.8;40.0;0.0;27
03/07/2017 01:02:40;836.27;25.299999237060547;40.2;25.8;40.0;0.0;27
03/07/2017 01:02:50;834.63;25.299999237060547;40.3;25.8;40.0;0.0;27
03/07/2017 01:02:56;833.48;25.299999237060547;40.2;25.8;40.0;0.0;27
03/07/2017 01:03:03;831.62;25.299999237060547;40.3;25.8;40.0;0.0;27
03/07/2017 01:03:10;831.48;25.399999618530273;40.2;25.8;40.0;0.0;27
03/07/2017 01:03:16;832.98;25.399999618530273;40.2;25.8;40.0;0.0;27
03/07/2017 01:03:23;833.34;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:03:29;834.41;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:03:36;834.63;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:03:43;834.63;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:03:49;835.06;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:03:56;833.55;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:04:03;832.62;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:04:09;833.12;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:04:16;834.91;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:04:22;834.91;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:04:29;833.48;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:04:36;834.27;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:04:42;834.91;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:04:49;835.99;25.399999618530273;40.1;25.8;40.0;0.0;27
03/07/2017 01:04:56;836.13;25.399999618530273;40.2;25.8;40.0;0.0;27
03/07/2017 01:05:03;835.63;25.399999618530273;40.3;25.8;40.0;0.0;27
03/07/2017 01:05:09;835.41;25.399999618530273;40.3;25.8;40.0;0.0;27
03/07/2017 01:05:16;836.49;25.399999618530273;40.5;25.8;40.0;0.0;27
03/07/2017 01:05:22;836.84;25.5;40.4;25.8;40.0;0.0;27
03/07/2017 01:05:29;836.99;25.5;40.4;25.8;40.0;0.0;27
03/07/2017 01:05:36;836.34;25.5;40.3;25.8;40.0;0.0;27
03/07/2017 01:05:42;837.63;25.5;40.3;25.8;40.0;0.0;27
03/07/2017 01:05:49;837.77;25.5;40.3;25.8;40.0;0.0;27
03/07/2017 01:05:56;838.42;25.5;40.2;25.8;40.0;0.0;27
03/07/2017 01:06:02;838.49;25.600000381469727;40.2;25.8;40.0;0.0;27
03/07/2017 01:06:09;837.34;25.600000381469727;40.1;25.8;40.0;0.0;27
03/07/2017 01:06:16;836.7;25.600000381469727;40.1;25.8;40.0;0.0;27
03/07/2017 01:06:22;835.84;25.700000762939453;40.1;25.8;40.0;0.0;27
03/07/2017 01:06:29;836.99;25.600000381469727;40.1;25.8;40.0;0.0;27
03/07/2017 01:06:35;837.99;25.600000381469727;40.1;25.8;40.0;0.0;27
03/07/2017 01:06:42;838.27;25.700000762939453;40.0;25.8;40.0;0.0;27
03/07/2017 01:06:49;837.56;25.700000762939453;40.0;25.7;40.0;0.0;27
03/07/2017 01:06:55;837.85;25.700000762939453;40.0;25.7;40.0;0.0;27
03/07/2017 01:07:02;837.34;25.700000762939453;40.0;25.7;40.0;0.0;27
03/07/2017 01:07:09;837.49;25.700000762939453;40.0;25.7;40.0;0.0;27
03/07/2017 01:07:15;837.77;25.700000762939453;40.0;25.7;40.0;0.0;27
03/07/2017 01:07:22;837.56;25.799999237060547;39.9;25.7;40.0;0.0;27
03/07/2017 01:07:29;837.34;25.799999237060547;40.0;25.7;40.0;0.0;27
03/07/2017 01:07:35;836.13;25.799999237060547;40.0;25.7;40.0;0.0;27
03/07/2017 01:07:42;836.13;25.700000762939453;40.1;25.7;40.0;0.0;27
03/07/2017 01:07:49;836.42;25.700000762939453;40.2;25.7;40.0;0.0;27
03/07/2017 01:07:55;836.63;25.700000762939453;40.2;25.7;40.0;0.0;27
03/07/2017 01:08:02;836.49;25.700000762939453;40.2;25.7;40.0;0.0;27
03/07/2017 01:08:09;836.7;25.700000762939453;40.1;25.7;40.0;0.0;27
03/07/2017 01:08:15;836.7;25.700000762939453;40.1;25.7;40.0;0.0;27
03/07/2017 01:08:22;837.92;25.700000762939453;40.1;25.7;40.0;0.0;27
03/07/2017 01:08:28;837.63;25.700000762939453;40.2;25.7;40.0;0.0;27
03/07/2017 01:08:35;837.99;25.700000762939453;40.2;25.7;40.0;0.0;27
03/07/2017 01:08:42;836.77;25.600000381469727;40.2;25.7;40.0;0.0;27
03/07/2017 01:08:48;837.27;25.700000762939453;40.3;25.7;40.0;0.0;27
03/07/2017 01:08:55;836.49;25.700000762939453;40.3;25.7;40.0;0.0;27
03/07/2017 01:09:02;836.49;25.700000762939453;40.3;25.7;40.0;0.0;27
03/07/2017 01:09:08;836.2;25.700000762939453;40.2;25.7;40.0;0.0;27
03/07/2017 01:09:15;836.06;25.700000762939453;40.2;25.7;40.0;0.0;27
03/07/2017 01:09:21;834.41;25.700000762939453;40.2;25.7;40.0;0.0;27
03/07/2017 01:09:28;833.2;25.600000381469727;40.2;25.7;40.0;0.0;27
03/07/2017 01:09:35;833.12;25.600000381469727;40.2;25.7;40.0;0.0;27
03/07/2017 01:09:41;833.2;25.600000381469727;40.2;25.7;40.0;0.0;27
03/07/2017 01:09:48;833.2;25.600000381469727;40.3;25.7;40.0;0.0;27
03/07/2017 01:09:55;834.7;25.600000381469727;40.3;25.7;40.0;0.0;27
03/07/2017 01:10:01;834.77;25.600000381469727;40.3;25.7;40.0;0.0;27
03/07/2017 01:10:08;837.06;25.600000381469727;40.3;25.7;40.0;0.0;27
03/07/2017 01:10:14;837.2;25.600000381469727;40.3;25.7;40.0;0.0;27
03/07/2017 01:10:21;836.42;25.700000762939453;40.4;25.7;40.0;0.0;27
03/07/2017 01:10:28;835.91;25.700000762939453;40.4;25.7;40.0;0.0;27
03/07/2017 01:10:34;835.99;25.600000381469727;40.4;25.7;40.0;0.0;27
03/07/2017 01:10:41;836.84;25.600000381469727;40.5;25.7;40.0;0.0;27
03/07/2017 01:10:48;837.42;25.600000381469727;40.5;25.7;40.0;0.0;27
03/07/2017 01:10:54;838.27;25.600000381469727;40.6;25.7;40.0;0.0;27
03/07/2017 01:11:01;838.99;25.600000381469727;40.7;25.7;40.0;0.0;27
03/07/2017 01:11:08;839.06;25.600000381469727;40.7;25.7;40.0;0.0;27
03/07/2017 01:11:17;838.56;25.700000762939453;40.8;25.7;40.0;0.0;27
03/07/2017 01:11:23;838.63;25.600000381469727;40.8;25.7;40.0;0.0;27
03/07/2017 01:11:30;838.42;25.700000762939453;40.8;25.7;40.0;0.0;27
03/07/2017 01:11:37;838.85;25.700000762939453;40.9;25.7;40.0;0.0;27
03/07/2017 01:11:43;839.63;25.799999237060547;40.9;25.5;40.0;0.0;27
03/07/2017 01:11:50;839.35;25.700000762939453;40.9;25.5;40.0;0.0;27
03/07/2017 01:11:57;840.63;25.799999237060547;40.9;25.5;40.0;0.0;27
03/07/2017 01:12:03;840.56;25.799999237060547;41.0;25.5;40.0;0.0;27
03/07/2017 01:12:10;840.99;25.799999237060547;41.0;25.5;40.0;0.0;27
03/07/2017 01:12:16;841.14;25.899999618530273;41.1;25.5;40.0;0.0;27
03/07/2017 01:12:23;840.92;25.899999618530273;41.3;25.5;40.0;0.0;27
03/07/2017 01:12:30;842.21;25.899999618530273;41.3;25.5;40.0;0.0;27
03/07/2017 01:12:36;841.92;26.0;41.3;25.5;40.0;0.0;27
03/07/2017 01:12:43;841.92;26.0;41.3;25.5;40.0;0.0;27
03/07/2017 01:12:49;841.42;26.0;41.3;25.5;40.0;0.0;27
03/07/2017 01:12:56;841.42;26.0;41.1;25.5;40.0;0.0;27
03/07/2017 01:13:03;842.07;26.100000381469727;41.0;25.5;40.0;0.0;27
03/07/2017 01:13:12;841.21;26.100000381469727;41.0;25.5;40.0;0.0;27
03/07/2017 01:13:18;840.78;26.100000381469727;41.0;25.5;40.0;0.0;27
03/07/2017 01:13:25;840.35;26.100000381469727;41.0;25.5;40.0;0.0;27
03/07/2017 01:13:32;841.35;26.200000762939453;41.0;25.5;40.0;0.0;27
03/07/2017 01:13:38;841.85;26.200000762939453;41.0;25.5;40.0;0.0;27
03/07/2017 01:13:45;841.64;26.200000762939453;41.0;25.5;40.0;0.0;27
03/07/2017 01:13:51;842.71;26.200000762939453;41.0;25.5;40.0;0.0;27
03/07/2017 01:13:58;842.57;26.200000762939453;41.1;25.5;40.0;0.0;27
03/07/2017 01:14:05;842.85;26.200000762939453;41.1;25.5;40.0;0.0;27
03/07/2017 01:14:11;843.42;26.299999237060547;41.1;25.5;40.0;0.0;27
03/07/2017 01:14:18;842.92;26.299999237060547;41.1;25.5;40.0;0.0;27
03/07/2017 01:14:25;841.99;26.299999237060547;41.2;25.5;40.0;0.0;27
03/07/2017 01:14:31;841.42;26.299999237060547;41.1;25.5;40.0;0.0;27
03/07/2017 01:14:38;841.06;26.299999237060547;41.2;25.5;40.0;0.0;27
03/07/2017 01:14:45;841.28;26.299999237060547;41.0;25.5;40.0;0.0;27
