#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
09/07/2017 00:37:18;0.85;29.799999237060547;58.5;21.9;76.0;0.0;27
09/07/2017 00:37:25;0.78;29.799999237060547;58.5;21.9;76.0;0.0;27
09/07/2017 00:37:31;0.78;29.799999237060547;58.5;21.9;76.0;0.0;27
09/07/2017 00:37:38;0.78;29.799999237060547;58.5;21.9;76.0;0.0;27
09/07/2017 00:37:45;0.85;29.799999237060547;58.5;21.9;76.0;0.0;27
09/07/2017 00:37:51;0.78;29.899999618530273;58.5;21.9;76.0;0.0;27
09/07/2017 00:37:58;0.78;29.799999237060547;58.5;21.9;76.0;0.0;27
09/07/2017 00:38:05;0.78;29.799999237060547;58.5;21.9;76.0;0.0;27
09/07/2017 00:38:11;0.78;29.799999237060547;58.5;21.9;76.0;0.0;27
09/07/2017 00:38:18;0.78;29.799999237060547;58.5;21.9;76.0;0.0;27
09/07/2017 00:38:25;0.78;29.899999618530273;58.5;21.9;76.0;0.0;27
09/07/2017 00:38:31;0.78;29.899999618530273;58.5;21.9;76.0;0.0;27
09/07/2017 00:38:38;0.78;29.799999237060547;58.6;21.9;76.0;0.0;27
09/07/2017 00:38:45;0.78;29.799999237060547;58.6;21.9;76.0;0.0;27
09/07/2017 00:38:51;0.78;29.799999237060547;58.6;21.9;76.0;0.0;27
09/07/2017 00:38:58;0.85;29.799999237060547;58.6;21.9;76.0;0.0;27
09/07/2017 00:39:05;0.78;29.799999237060547;58.6;21.9;76.0;0.0;27
09/07/2017 00:39:11;0.78;29.799999237060547;58.6;21.9;76.0;0.0;27
09/07/2017 00:39:18;0.78;29.799999237060547;58.6;21.9;76.0;0.0;27
09/07/2017 00:39:25;0.85;29.799999237060547;58.6;21.9;76.0;0.0;27
09/07/2017 00:39:31;0.78;29.799999237060547;58.6;21.9;76.0;0.0;27
09/07/2017 00:39:38;0.85;29.799999237060547;58.6;21.9;76.0;0.0;27
09/07/2017 00:39:45;0.78;29.799999237060547;58.7;21.9;76.0;0.0;27
09/07/2017 00:39:51;0.85;29.799999237060547;58.7;21.9;76.0;0.0;27
09/07/2017 00:39:58;0.78;29.799999237060547;58.6;21.9;76.0;0.0;27
09/07/2017 00:40:05;0.78;29.799999237060547;58.7;21.9;76.0;0.0;27
09/07/2017 00:40:11;0.78;29.700000762939453;58.7;21.9;76.0;0.0;27
09/07/2017 00:40:18;0.78;29.700000762939453;58.7;21.9;76.0;0.0;27
09/07/2017 00:40:24;0.78;29.700000762939453;58.8;21.9;76.0;0.0;27
09/07/2017 00:40:31;0.78;29.799999237060547;58.8;21.9;76.0;0.0;27
09/07/2017 00:40:38;0.85;29.799999237060547;58.8;21.9;76.0;0.0;27
09/07/2017 00:40:45;0.78;29.799999237060547;58.7;21.9;76.0;0.0;27
09/07/2017 00:40:51;0.85;29.799999237060547;58.7;21.9;76.0;0.0;27
09/07/2017 00:40:58;0.85;29.799999237060547;58.7;21.9;76.0;0.0;27
09/07/2017 00:41:04;0.78;29.700000762939453;58.7;21.9;76.0;0.0;27
09/07/2017 00:41:11;0.85;29.700000762939453;58.7;21.9;76.0;0.0;27
09/07/2017 00:41:18;0.85;29.700000762939453;58.8;21.9;76.0;0.0;27
09/07/2017 00:41:24;0.78;29.799999237060547;58.8;21.9;76.0;0.0;27
09/07/2017 00:41:31;0.71;29.700000762939453;58.8;21.9;76.0;0.0;27
09/07/2017 00:41:38;0.78;29.799999237060547;58.8;21.9;76.0;0.0;27
09/07/2017 00:41:44;0.85;29.700000762939453;58.8;21.9;76.0;0.0;27
09/07/2017 00:41:51;0.85;29.700000762939453;58.8;21.9;76.0;0.0;27
09/07/2017 00:42:00;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:42:07;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:42:13;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:42:20;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:42:27;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:42:33;0.85;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:42:40;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:42:46;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:42:53;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:43:00;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:43:06;0.85;29.700000762939453;58.8;21.9;76.0;0.0;27
09/07/2017 00:43:13;0.85;29.700000762939453;58.8;21.9;76.0;0.0;27
09/07/2017 00:43:20;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:43:26;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:43:33;0.85;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:43:40;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:43:46;0.85;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:43:53;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:44:00;0.85;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:44:06;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:44:13;0.78;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:44:20;0.78;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:44:29;0.71;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:44:36;0.78;29.700000762939453;58.9;21.9;76.0;0.0;27
09/07/2017 00:44:42;0.85;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:44:49;0.78;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:44:55;0.78;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:45:02;0.78;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:45:10;0.85;29.700000762939453;59.1;21.9;76.0;0.0;27
09/07/2017 00:45:17;0.78;29.700000762939453;59.1;21.9;76.0;0.0;27
09/07/2017 00:45:23;0.85;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:45:30;0.85;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:45:37;0.85;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:45:43;0.78;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:45:50;0.78;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:45:56;0.78;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:46:03;0.78;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:46:10;0.78;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:46:17;0.78;29.799999237060547;59.0;21.9;76.0;0.0;27
09/07/2017 00:46:24;0.78;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:46:30;0.78;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:46:37;0.85;29.700000762939453;59.0;21.9;76.0;0.0;27
09/07/2017 00:46:44;0.78;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:46:50;0.78;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:46:57;0.85;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:47:04;0.85;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:47:10;0.78;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:47:17;0.78;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:47:23;0.85;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:47:30;0.78;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:47:37;0.78;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:47:44;0.85;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:47:50;0.78;29.799999237060547;58.9;21.8;77.0;0.0;27
09/07/2017 00:47:57;0.85;29.799999237060547;58.9;21.8;77.0;0.0;27
09/07/2017 00:48:04;0.78;29.799999237060547;58.9;21.8;77.0;0.0;27
09/07/2017 00:48:10;0.78;29.799999237060547;58.9;21.8;77.0;0.0;27
09/07/2017 00:48:17;0.85;29.700000762939453;58.9;21.8;77.0;0.0;27
09/07/2017 00:48:24;0.78;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:48:30;0.78;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:48:37;0.85;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:48:43;0.85;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:48:50;0.71;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:49:02;0.78;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:49:08;0.85;29.799999237060547;59.0;21.8;77.0;0.0;27
09/07/2017 00:49:15;0.78;29.700000762939453;59.0;21.8;77.0;0.0;27
09/07/2017 00:49:22;0.78;29.799999237060547;58.9;21.8;77.0;0.0;27
09/07/2017 00:49:28;0.78;29.799999237060547;58.9;21.8;77.0;0.0;27
09/07/2017 00:49:35;0.78;29.799999237060547;58.9;21.8;77.0;0.0;27
09/07/2017 00:49:42;0.78;29.799999237060547;58.8;21.8;77.0;0.0;27
09/07/2017 00:49:48;0.78;29.799999237060547;58.8;21.8;77.0;0.0;27
09/07/2017 00:49:55;0.78;29.799999237060547;58.8;21.8;77.0;0.0;27
09/07/2017 00:50:02;0.78;29.799999237060547;58.8;21.8;77.0;0.0;27
09/07/2017 00:50:08;0.85;29.799999237060547;58.8;21.8;77.0;0.0;27
09/07/2017 00:50:15;0.78;29.799999237060547;58.8;21.8;77.0;0.0;27
09/07/2017 00:50:24;0.85;29.899999618530273;58.7;21.8;77.0;0.0;27
09/07/2017 00:50:30;0.78;29.899999618530273;58.7;21.8;77.0;0.0;27
09/07/2017 00:50:37;0.78;29.899999618530273;58.7;21.8;77.0;0.0;27
09/07/2017 00:50:44;0.78;29.899999618530273;58.8;21.8;77.0;0.0;27
09/07/2017 00:50:50;0.78;29.899999618530273;58.8;21.8;77.0;0.0;27
09/07/2017 00:50:57;0.85;29.899999618530273;58.8;21.8;77.0;0.0;27
09/07/2017 00:51:04;0.78;29.899999618530273;58.7;21.8;77.0;0.0;27
09/07/2017 00:51:16;0.78;29.899999618530273;58.8;21.8;77.0;0.0;27
09/07/2017 00:51:23;0.85;29.899999618530273;58.8;21.8;77.0;0.0;27
09/07/2017 00:51:32;0.85;29.899999618530273;58.9;21.8;77.0;0.0;27
09/07/2017 00:51:39;0.78;29.799999237060547;58.9;21.8;77.0;0.0;27
09/07/2017 00:51:46;0.85;29.799999237060547;58.9;21.8;78.0;0.0;27
09/07/2017 00:51:55;0.78;29.799999237060547;59.0;21.8;78.0;0.0;27
09/07/2017 00:52:02;0.71;29.799999237060547;59.1;21.8;78.0;0.0;27
09/07/2017 00:52:08;0.78;29.799999237060547;59.0;21.8;78.0;0.0;27
09/07/2017 00:52:16;0.78;29.799999237060547;59.0;21.8;78.0;0.0;27
09/07/2017 00:52:22;0.85;29.799999237060547;59.0;21.8;78.0;0.0;27
09/07/2017 00:52:29;0.78;29.799999237060547;59.1;21.8;78.0;0.0;27
09/07/2017 00:52:35;0.78;29.799999237060547;59.0;21.8;78.0;0.0;27
09/07/2017 00:52:42;0.78;29.799999237060547;59.0;21.8;78.0;0.0;27
09/07/2017 00:52:51;0.78;29.799999237060547;59.0;21.8;78.0;0.0;27
09/07/2017 00:52:58;0.92;29.799999237060547;58.9;21.8;78.0;0.0;27
09/07/2017 00:53:07;26.46;29.799999237060547;59.0;21.8;78.0;0.0;27
09/07/2017 00:53:15;27.82;29.799999237060547;59.0;21.8;78.0;0.0;27
09/07/2017 00:53:22;27.03;29.799999237060547;59.2;21.8;78.0;0.0;27
09/07/2017 00:53:28;26.82;29.700000762939453;59.2;21.8;78.0;0.0;27
09/07/2017 00:53:35;27.25;29.700000762939453;59.2;21.8;78.0;0.0;27
09/07/2017 00:53:42;27.1;29.700000762939453;59.2;21.8;78.0;0.0;27
09/07/2017 00:53:48;27.1;29.700000762939453;59.2;21.8;78.0;0.0;27
09/07/2017 00:53:55;26.96;29.700000762939453;59.3;21.8;78.0;0.0;27
09/07/2017 00:54:02;26.89;29.700000762939453;59.2;21.8;78.0;0.0;27
09/07/2017 00:54:08;26.82;29.700000762939453;59.3;21.8;78.0;0.0;27
09/07/2017 00:54:15;26.89;29.700000762939453;59.2;21.8;78.0;0.0;27
09/07/2017 00:54:21;26.82;29.700000762939453;59.3;21.8;78.0;0.0;27
09/07/2017 00:54:28;26.82;29.700000762939453;59.3;21.8;78.0;0.0;27
09/07/2017 00:54:35;26.89;29.700000762939453;59.3;21.8;78.0;0.0;27
09/07/2017 00:54:41;26.89;29.700000762939453;59.2;21.8;78.0;0.0;27
09/07/2017 00:54:53;26.6;29.700000762939453;59.3;21.8;78.0;0.0;27
09/07/2017 00:54:59;26.6;29.700000762939453;59.2;21.8;78.0;0.0;27
09/07/2017 00:55:06;26.82;29.700000762939453;59.2;21.8;78.0;0.0;27
09/07/2017 00:55:13;26.96;29.700000762939453;59.1;21.8;78.0;0.0;27
09/07/2017 00:55:22;26.67;29.700000762939453;59.1;21.8;78.0;0.0;27
09/07/2017 00:55:28;26.82;29.700000762939453;59.1;21.8;78.0;0.0;27
09/07/2017 00:55:35;26.75;29.700000762939453;59.2;21.8;78.0;0.0;27
09/07/2017 00:55:42;26.75;29.700000762939453;59.2;21.8;78.0;0.0;27
09/07/2017 00:55:48;26.82;29.700000762939453;59.1;21.8;78.0;0.0;27
09/07/2017 00:55:55;26.82;29.700000762939453;59.1;21.8;78.0;0.0;27
09/07/2017 00:56:02;26.67;29.700000762939453;59.2;21.8;78.0;0.0;27
09/07/2017 00:56:08;26.75;29.799999237060547;59.1;21.8;78.0;0.0;27
09/07/2017 00:56:15;26.75;29.799999237060547;59.1;21.8;78.0;0.0;27
09/07/2017 00:56:22;26.6;29.700000762939453;59.1;21.8;78.0;0.0;27
09/07/2017 00:56:28;26.75;29.799999237060547;59.1;21.8;78.0;0.0;27
09/07/2017 00:56:35;26.75;29.799999237060547;59.0;21.8;78.0;0.0;27
09/07/2017 00:56:41;26.75;29.799999237060547;59.0;21.8;78.0;0.0;27
09/07/2017 00:56:48;26.67;29.799999237060547;59.0;21.7;78.0;0.0;27
09/07/2017 00:56:55;26.82;29.799999237060547;59.0;21.7;78.0;0.0;27
09/07/2017 00:57:01;26.6;29.899999618530273;59.0;21.7;78.0;0.0;27
09/07/2017 00:57:08;26.6;29.899999618530273;59.0;21.7;78.0;0.0;27
09/07/2017 00:57:14;26.75;29.899999618530273;58.9;21.7;78.0;0.0;27
09/07/2017 00:57:21;26.75;29.899999618530273;58.9;21.7;78.0;0.0;27
09/07/2017 00:57:28;26.67;29.899999618530273;58.9;21.7;78.0;0.0;27
09/07/2017 00:57:34;26.6;29.899999618530273;58.9;21.7;78.0;0.0;27
09/07/2017 00:57:41;26.67;29.899999618530273;58.9;21.7;78.0;0.0;27
09/07/2017 00:57:47;26.6;29.899999618530273;58.9;21.7;78.0;0.0;27
09/07/2017 00:57:56;26.75;29.899999618530273;58.9;21.7;78.0;0.0;27
09/07/2017 00:58:03;26.6;29.899999618530273;58.9;21.7;78.0;0.0;27
09/07/2017 00:58:10;26.67;29.899999618530273;58.8;21.7;78.0;0.0;27
09/07/2017 00:58:16;26.6;29.899999618530273;58.8;21.7;78.0;0.0;27
09/07/2017 00:58:23;26.6;29.899999618530273;58.8;21.7;78.0;0.0;27
09/07/2017 00:58:30;26.67;30.0;58.6;21.7;78.0;0.0;27
09/07/2017 00:58:36;26.67;30.0;58.6;21.7;78.0;0.0;27
09/07/2017 00:58:43;26.6;30.0;58.6;21.7;78.0;0.0;27
09/07/2017 00:58:49;26.6;30.0;58.6;21.7;78.0;0.0;27
09/07/2017 00:58:56;26.67;29.899999618530273;58.6;21.7;78.0;0.0;27
09/07/2017 00:59:03;26.67;29.899999618530273;58.6;21.7;78.0;0.0;27
09/07/2017 00:59:09;26.6;29.899999618530273;58.8;21.7;78.0;0.0;27
09/07/2017 00:59:16;26.67;29.899999618530273;58.8;21.7;78.0;0.0;27
09/07/2017 00:59:22;26.53;29.899999618530273;58.7;21.7;78.0;0.0;27
09/07/2017 00:59:29;26.53;30.0;58.7;21.7;78.0;0.0;27
09/07/2017 00:59:36;26.6;30.0;58.7;21.7;78.0;0.0;27
09/07/2017 00:59:43;26.53;30.0;58.7;21.7;78.0;0.0;27
09/07/2017 00:59:49;26.53;30.0;58.5;21.7;78.0;0.0;27
09/07/2017 00:59:56;26.53;30.0;58.6;21.7;78.0;0.0;27
09/07/2017 01:00:03;26.53;30.0;58.5;21.7;78.0;0.0;27
09/07/2017 01:00:10;26.46;30.0;58.6;21.7;78.0;0.0;27
09/07/2017 01:00:16;26.32;29.899999618530273;58.7;21.7;78.0;0.0;27
09/07/2017 01:00:23;26.39;29.899999618530273;58.8;21.7;78.0;0.0;27
09/07/2017 01:00:29;26.32;29.899999618530273;58.8;21.7;78.0;0.0;27
09/07/2017 01:00:36;26.24;30.0;58.8;21.7;78.0;0.0;27
09/07/2017 01:00:43;26.46;30.0;58.8;21.7;78.0;0.0;27
09/07/2017 01:00:49;26.32;30.0;58.7;21.7;78.0;0.0;27
09/07/2017 01:00:56;26.46;30.0;58.7;21.7;78.0;0.0;27
09/07/2017 01:01:03;26.17;29.899999618530273;58.7;21.7;78.0;0.0;27
09/07/2017 01:01:12;26.24;29.899999618530273;58.8;21.7;78.0;0.0;27
09/07/2017 01:01:19;26.46;29.899999618530273;58.9;21.7;78.0;0.0;27
09/07/2017 01:01:25;26.32;29.899999618530273;58.9;21.7;78.0;0.0;27
09/07/2017 01:01:32;26.32;29.899999618530273;58.9;21.7;78.0;0.0;27
09/07/2017 01:01:39;26.24;29.899999618530273;58.9;21.7;78.0;0.0;27
09/07/2017 01:01:45;26.24;29.899999618530273;59.0;21.7;78.0;0.0;27
09/07/2017 01:01:52;26.24;29.899999618530273;59.0;21.6;79.0;0.0;27
09/07/2017 01:01:58;26.32;29.899999618530273;59.0;21.6;79.0;0.0;27
09/07/2017 01:02:05;26.24;29.899999618530273;59.0;21.6;79.0;0.0;27
09/07/2017 01:02:12;26.32;29.799999237060547;59.0;21.6;79.0;0.0;27
09/07/2017 01:02:18;26.32;29.899999618530273;59.0;21.6;79.0;0.0;27
09/07/2017 01:02:25;26.32;29.899999618530273;59.0;21.6;79.0;0.0;27
09/07/2017 01:02:32;26.17;29.899999618530273;59.0;21.6;79.0;0.0;27
09/07/2017 01:02:38;26.1;29.899999618530273;59.0;21.6;79.0;0.0;27
09/07/2017 01:02:45;26.24;29.899999618530273;59.0;21.6;79.0;0.0;27
09/07/2017 01:02:54;26.24;29.899999618530273;59.0;21.6;79.0;0.0;27
09/07/2017 01:03:01;26.17;29.899999618530273;59.0;21.6;79.0;0.0;27
09/07/2017 01:03:10;26.17;29.899999618530273;59.1;21.6;79.0;0.0;27
09/07/2017 01:03:22;26.24;29.899999618530273;59.2;21.6;79.0;0.0;27
09/07/2017 01:03:28;26.03;29.899999618530273;59.2;21.6;79.0;0.0;27
09/07/2017 01:03:35;26.17;29.799999237060547;59.4;21.6;79.0;0.0;27
09/07/2017 01:03:42;26.24;29.799999237060547;59.5;21.6;79.0;0.0;27
09/07/2017 01:03:49;26.1;29.799999237060547;59.5;21.6;79.0;0.0;27
09/07/2017 01:03:55;26.03;29.700000762939453;59.4;21.6;79.0;0.0;27
09/07/2017 01:04:02;26.03;29.799999237060547;59.4;21.6;79.0;0.0;27
09/07/2017 01:04:09;26.03;29.799999237060547;59.4;21.6;79.0;0.0;27
09/07/2017 01:04:15;26.03;29.799999237060547;59.4;21.6;79.0;0.0;27
09/07/2017 01:04:22;11.37;29.899999618530273;59.3;21.6;79.0;0.0;27
09/07/2017 01:04:29;10.37;29.899999618530273;59.3;21.6;79.0;0.0;27
09/07/2017 01:04:35;10.22;29.899999618530273;59.5;21.6;79.0;0.0;27
09/07/2017 01:04:42;9.58;29.899999618530273;59.5;21.6;79.0;0.0;27
09/07/2017 01:04:48;5.07;29.899999618530273;59.5;21.6;79.0;0.0;27
09/07/2017 01:04:55;5.14;29.799999237060547;59.5;21.6;79.0;0.0;27
09/07/2017 01:05:02;5.14;29.799999237060547;59.5;21.6;79.0;0.0;27
09/07/2017 01:05:08;5.14;29.899999618530273;59.5;21.6;79.0;0.0;27
09/07/2017 01:05:15;5.14;29.899999618530273;59.5;21.6;79.0;0.0;27
09/07/2017 01:05:22;5.07;29.799999237060547;59.5;21.6;79.0;0.0;27
09/07/2017 01:05:31;5.22;29.799999237060547;59.6;21.6;79.0;0.0;27
09/07/2017 01:05:37;5.14;29.700000762939453;59.6;21.6;79.0;0.0;27
09/07/2017 01:05:44;5.14;29.700000762939453;59.6;21.6;79.0;0.0;27
09/07/2017 01:05:51;5.07;29.700000762939453;59.9;21.6;79.0;0.0;27
09/07/2017 01:05:57;5.07;29.700000762939453;60.0;21.6;79.0;0.0;27
09/07/2017 01:06:04;5.07;29.700000762939453;60.0;21.6;79.0;0.0;27
09/07/2017 01:06:10;5.07;29.700000762939453;59.8;21.6;79.0;0.0;27
09/07/2017 01:06:17;5.07;29.700000762939453;59.9;21.6;79.0;0.0;27
09/07/2017 01:06:24;5.07;29.700000762939453;59.9;21.6;79.0;0.0;27
09/07/2017 01:06:30;5.14;29.700000762939453;59.9;21.6;79.0;0.0;27
09/07/2017 01:06:39;5.14;29.700000762939453;60.0;21.6;79.0;0.0;27
09/07/2017 01:06:46;5.14;29.600000381469727;60.0;21.5;80.0;0.0;27
09/07/2017 01:06:53;0.85;29.600000381469727;60.1;21.5;80.0;0.0;27
09/07/2017 01:06:59;0.78;29.600000381469727;60.1;21.5;80.0;0.0;27
09/07/2017 01:07:06;0.78;29.600000381469727;60.1;21.5;80.0;0.0;27
09/07/2017 01:07:12;0.85;29.600000381469727;60.2;21.5;80.0;0.0;27
09/07/2017 01:07:19;0.78;29.600000381469727;60.2;21.5;80.0;0.0;27
09/07/2017 01:07:26;0.85;29.5;60.3;21.5;80.0;0.0;27
09/07/2017 01:07:32;0.78;29.5;60.3;21.5;80.0;0.0;27
09/07/2017 01:07:39;0.78;29.5;60.3;21.5;80.0;0.0;27
09/07/2017 01:07:46;0.78;29.5;60.4;21.5;80.0;0.0;27
09/07/2017 01:07:52;0.85;29.5;60.5;21.5;80.0;0.0;27
09/07/2017 01:07:59;0.78;29.5;60.5;21.5;80.0;0.0;27
09/07/2017 01:08:06;0.71;29.399999618530273;60.6;21.5;80.0;0.0;27
09/07/2017 01:08:12;0.78;29.399999618530273;60.6;21.5;80.0;0.0;27
09/07/2017 01:08:19;0.85;29.399999618530273;60.6;21.5;80.0;0.0;27
09/07/2017 01:08:25;0.85;29.299999237060547;60.7;21.5;80.0;0.0;27
09/07/2017 01:08:32;0.78;29.299999237060547;60.8;21.5;80.0;0.0;27
09/07/2017 01:08:39;0.71;29.299999237060547;60.8;21.5;80.0;0.0;27
09/07/2017 01:08:45;0.78;29.299999237060547;60.9;21.5;80.0;0.0;27
09/07/2017 01:08:52;0.78;29.299999237060547;60.8;21.5;80.0;0.0;27
09/07/2017 01:09:01;0.78;29.299999237060547;60.8;21.5;80.0;0.0;27
09/07/2017 01:09:09;0.78;29.299999237060547;60.7;21.5;80.0;0.0;27
09/07/2017 01:09:18;0.78;29.299999237060547;60.8;21.5;80.0;0.0;27
09/07/2017 01:09:28;0.85;29.299999237060547;60.8;21.5;80.0;0.0;27
09/07/2017 01:09:35;0.78;29.299999237060547;60.8;21.5;80.0;0.0;27
09/07/2017 01:09:42;0.78;29.299999237060547;60.8;21.5;80.0;0.0;27
09/07/2017 01:09:51;0.85;29.299999237060547;60.7;21.5;80.0;0.0;27
09/07/2017 01:09:59;0.78;29.399999618530273;60.7;21.5;80.0;0.0;27
09/07/2017 01:10:06;0.78;29.299999237060547;60.8;21.5;80.0;0.0;27
09/07/2017 01:10:12;0.85;29.399999618530273;60.8;21.5;80.0;0.0;27
09/07/2017 01:10:19;0.78;29.299999237060547;60.8;21.5;80.0;0.0;27
09/07/2017 01:10:26;0.78;29.399999618530273;60.7;21.5;80.0;0.0;27
09/07/2017 01:10:32;0.78;29.399999618530273;60.7;21.5;80.0;0.0;27
09/07/2017 01:10:41;0.78;29.399999618530273;60.7;21.5;80.0;0.0;27
09/07/2017 01:10:47;0.71;29.399999618530273;60.6;21.5;80.0;0.0;27
09/07/2017 01:10:54;0.78;29.399999618530273;60.6;21.5;80.0;0.0;27
09/07/2017 01:11:01;0.78;29.399999618530273;60.6;21.5;80.0;0.0;27
09/07/2017 01:11:09;0.78;29.5;60.5;21.5;80.0;0.0;27
09/07/2017 01:11:16;0.78;29.5;60.4;21.5;80.0;0.0;27
09/07/2017 01:11:22;0.85;29.5;60.4;21.5;80.0;0.0;27
09/07/2017 01:11:31;0.78;29.5;60.3;21.5;80.0;0.0;27
09/07/2017 01:11:41;0.85;29.5;60.2;21.5;80.0;0.0;27
09/07/2017 01:11:48;0.85;29.5;60.2;21.4;80.0;0.0;27
09/07/2017 01:11:55;0.85;29.600000381469727;60.2;21.4;80.0;0.0;27
09/07/2017 01:12:01;0.78;29.600000381469727;60.3;21.4;80.0;0.0;27
09/07/2017 01:12:09;0.78;29.600000381469727;60.4;21.4;80.0;0.0;27
09/07/2017 01:12:16;0.85;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:12:23;0.78;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:12:34;0.78;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:12:41;0.78;29.5;60.4;21.4;80.0;0.0;27
09/07/2017 01:12:50;0.78;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:12:56;0.78;29.5;60.5;21.4;80.0;0.0;27
09/07/2017 01:13:04;0.71;29.5;60.5;21.4;80.0;0.0;27
09/07/2017 01:13:12;0.85;29.5;60.4;21.4;80.0;0.0;27
09/07/2017 01:13:18;0.78;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:13:26;0.78;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:13:32;0.85;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:13:39;0.78;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:13:49;0.78;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:13:59;0.78;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:14:05;0.78;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:14:14;0.78;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:14:21;0.78;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:14:28;0.85;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:14:34;0.78;29.600000381469727;60.2;21.4;80.0;0.0;27
09/07/2017 01:14:41;0.78;29.5;60.2;21.4;80.0;0.0;27
09/07/2017 01:14:51;0.85;29.5;60.3;21.4;80.0;0.0;27
09/07/2017 01:14:58;0.78;29.5;60.4;21.4;80.0;0.0;27
09/07/2017 01:15:05;0.85;29.5;60.4;21.4;80.0;0.0;27
09/07/2017 01:15:12;0.78;29.5;60.5;21.4;80.0;0.0;27
09/07/2017 01:15:18;0.78;29.5;60.5;21.4;80.0;0.0;27
