#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
12/07/2017 03:14:17;471.42;28.100000381469727;39.2;28.0;40.0;0.0;27
12/07/2017 03:14:24;471.63;28.100000381469727;39.2;28.0;40.0;0.0;27
12/07/2017 03:14:31;472.78;28.100000381469727;39.2;28.0;40.0;0.0;27
12/07/2017 03:14:37;469.13;28.100000381469727;39.2;28.0;40.0;0.0;27
12/07/2017 03:14:44;470.99;28.100000381469727;39.3;28.0;40.0;0.0;27
12/07/2017 03:14:50;472.42;28.100000381469727;39.3;28.0;40.0;0.0;27
12/07/2017 03:14:57;473.85;28.100000381469727;39.3;28.0;40.0;0.0;27
12/07/2017 03:15:04;471.63;28.100000381469727;39.3;28.0;40.0;0.0;27
12/07/2017 03:15:10;470.56;28.100000381469727;39.3;28.0;40.0;0.0;27
12/07/2017 03:15:17;472.35;28.100000381469727;39.3;28.0;40.0;0.0;27
12/07/2017 03:15:23;471.35;28.100000381469727;39.3;28.0;40.0;0.0;27
12/07/2017 03:15:30;470.2;28.100000381469727;39.3;28.0;40.0;0.0;27
12/07/2017 03:15:37;471.92;28.100000381469727;39.3;28.0;40.0;0.0;27
12/07/2017 03:15:43;472.42;28.100000381469727;39.3;28.0;40.0;0.0;27
12/07/2017 03:15:50;473.35;28.0;39.2;28.0;40.0;0.0;27
12/07/2017 03:15:56;472.21;28.0;39.2;28.0;40.0;0.0;27
12/07/2017 03:16:03;471.21;28.0;39.2;28.0;40.0;0.0;27
12/07/2017 03:16:10;470.35;28.0;39.2;28.0;40.0;0.0;27
12/07/2017 03:16:16;468.63;28.0;39.2;28.0;40.0;0.0;27
12/07/2017 03:16:23;468.7;28.0;39.2;28.0;40.0;0.0;27
12/07/2017 03:16:29;468.06;28.0;39.3;28.0;40.0;0.0;27
12/07/2017 03:16:36;467.2;28.0;39.3;28.0;40.0;0.0;27
12/07/2017 03:16:43;466.99;28.0;39.3;27.8;40.0;0.0;27
12/07/2017 03:16:49;466.99;28.0;39.3;27.8;40.0;0.0;27
12/07/2017 03:16:56;470.42;28.0;39.3;27.8;40.0;0.0;27
12/07/2017 03:17:02;469.13;28.0;39.3;27.8;40.0;0.0;27
12/07/2017 03:17:09;469.92;28.0;39.3;27.8;40.0;0.0;27
12/07/2017 03:17:16;469.35;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:17:22;470.7;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:17:29;469.85;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:17:36;468.49;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:17:42;471.35;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:17:49;468.92;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:17:55;468.7;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:18:02;468.99;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:18:09;468.77;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:18:15;466.91;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:18:22;467.77;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:18:28;469.99;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:18:35;467.34;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:18:42;469.06;28.0;39.1;27.8;40.0;0.0;27
12/07/2017 03:18:48;468.7;28.0;39.1;27.8;40.0;0.0;27
12/07/2017 03:18:55;467.7;28.0;39.1;27.8;40.0;0.0;27
12/07/2017 03:19:01;468.34;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:19:08;468.49;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:19:15;466.56;28.0;39.2;27.8;40.0;0.0;27
12/07/2017 03:19:21;467.63;27.899999618530273;39.2;27.8;40.0;0.0;27
12/07/2017 03:19:28;467.56;27.899999618530273;39.2;27.8;40.0;0.0;27
12/07/2017 03:19:35;467.7;27.899999618530273;39.3;27.8;40.0;0.0;27
12/07/2017 03:19:44;467.63;27.899999618530273;39.3;27.8;40.0;0.0;27
12/07/2017 03:19:50;468.99;27.899999618530273;39.3;27.8;40.0;0.0;27
12/07/2017 03:19:57;469.56;27.899999618530273;39.4;27.8;40.0;0.0;27
12/07/2017 03:20:04;467.56;27.899999618530273;39.4;27.8;40.0;0.0;27
12/07/2017 03:20:10;470.13;27.899999618530273;39.4;27.8;40.0;0.0;27
12/07/2017 03:20:17;469.13;27.899999618530273;39.4;27.8;40.0;0.0;27
12/07/2017 03:20:24;468.13;27.899999618530273;39.4;27.8;40.0;0.0;27
12/07/2017 03:20:30;467.77;27.899999618530273;39.4;27.8;40.0;0.0;27
12/07/2017 03:20:37;469.77;27.899999618530273;39.4;27.8;40.0;0.0;27
12/07/2017 03:20:43;469.27;27.899999618530273;39.4;27.8;40.0;0.0;27
12/07/2017 03:20:50;467.49;27.899999618530273;39.4;27.8;40.0;0.0;27
12/07/2017 03:20:57;469.13;27.899999618530273;39.3;27.8;40.0;0.0;27
12/07/2017 03:21:03;469.35;27.899999618530273;39.3;27.8;40.0;0.0;27
12/07/2017 03:21:10;467.84;27.899999618530273;39.3;27.8;40.0;0.0;27
12/07/2017 03:21:16;467.49;27.899999618530273;39.3;27.8;40.0;0.0;27
12/07/2017 03:21:23;467.99;27.899999618530273;39.3;27.8;40.0;0.0;27
12/07/2017 03:21:30;468.99;27.899999618530273;39.3;27.8;40.0;0.0;27
12/07/2017 03:21:36;469.56;27.899999618530273;39.3;27.8;40.0;0.0;27
12/07/2017 03:21:43;467.77;27.899999618530273;39.2;27.7;42.0;0.0;27
12/07/2017 03:21:49;467.77;28.0;39.2;27.7;42.0;0.0;27
12/07/2017 03:21:56;467.27;27.899999618530273;39.2;27.7;42.0;0.0;27
12/07/2017 03:22:02;468.85;27.899999618530273;39.2;27.7;42.0;0.0;27
12/07/2017 03:22:09;468.42;27.899999618530273;39.2;27.7;42.0;0.0;27
12/07/2017 03:22:18;466.77;27.899999618530273;39.1;27.7;42.0;0.0;27
12/07/2017 03:22:25;460.76;27.899999618530273;39.1;27.7;42.0;0.0;27
12/07/2017 03:22:34;450.53;28.0;39.2;27.7;42.0;0.0;27
12/07/2017 03:22:40;452.32;28.0;39.2;27.7;42.0;0.0;27
12/07/2017 03:22:47;451.32;28.0;39.2;27.7;42.0;0.0;27
12/07/2017 03:22:54;451.61;28.0;39.1;27.7;42.0;0.0;27
12/07/2017 03:23:00;451.54;28.0;39.2;27.7;42.0;0.0;27
12/07/2017 03:23:07;434.66;28.0;39.2;27.7;42.0;0.0;27
12/07/2017 03:23:13;420.35;28.0;39.2;27.7;42.0;0.0;27
12/07/2017 03:23:20;421.64;28.0;39.2;27.7;42.0;0.0;27
12/07/2017 03:23:27;417.35;28.0;39.1;27.7;42.0;0.0;27
12/07/2017 03:23:33;417.92;28.0;39.2;27.7;42.0;0.0;27
12/07/2017 03:23:40;412.91;27.899999618530273;39.2;27.7;42.0;0.0;27
12/07/2017 03:23:46;394.67;27.899999618530273;39.2;27.7;42.0;0.0;27
12/07/2017 03:23:53;377.86;27.899999618530273;39.2;27.7;42.0;0.0;27
12/07/2017 03:24:00;376.15;28.0;39.3;27.7;42.0;0.0;27
12/07/2017 03:24:06;372.57;27.899999618530273;39.4;27.7;42.0;0.0;27
12/07/2017 03:24:13;371.14;27.899999618530273;39.4;27.7;42.0;0.0;27
12/07/2017 03:24:20;372.64;28.0;39.5;27.7;42.0;0.0;27
12/07/2017 03:24:26;372.21;27.899999618530273;39.6;27.7;42.0;0.0;27
12/07/2017 03:24:33;369.71;27.899999618530273;39.6;27.7;42.0;0.0;27
12/07/2017 03:24:39;370.93;28.0;39.6;27.7;42.0;0.0;27
12/07/2017 03:24:53;370.93;27.899999618530273;39.6;27.7;42.0;0.0;27
12/07/2017 03:25:00;370.71;27.899999618530273;39.6;27.7;42.0;0.0;27
12/07/2017 03:25:06;371.0;27.899999618530273;39.7;27.7;42.0;0.0;27
12/07/2017 03:25:13;373.86;27.899999618530273;39.7;27.7;42.0;0.0;27
12/07/2017 03:25:20;373.5;27.899999618530273;39.7;27.7;42.0;0.0;27
12/07/2017 03:25:26;370.64;27.899999618530273;39.7;27.7;42.0;0.0;27
12/07/2017 03:25:33;370.35;27.899999618530273;39.7;27.7;42.0;0.0;27
12/07/2017 03:25:39;370.64;28.0;39.7;27.7;42.0;0.0;27
12/07/2017 03:25:46;371.14;27.899999618530273;39.7;27.7;42.0;0.0;27
12/07/2017 03:25:52;371.0;27.899999618530273;39.7;27.7;42.0;0.0;27
12/07/2017 03:25:59;371.07;27.899999618530273;39.8;27.7;42.0;0.0;27
12/07/2017 03:26:06;371.07;27.899999618530273;39.8;27.7;42.0;0.0;27
12/07/2017 03:26:13;368.28;27.899999618530273;39.8;27.7;42.0;0.0;27
12/07/2017 03:26:22;360.91;28.0;39.9;27.7;42.0;0.0;27
12/07/2017 03:26:28;347.32;27.899999618530273;39.9;27.7;42.0;0.0;27
12/07/2017 03:26:35;346.04;27.899999618530273;39.9;27.7;42.0;0.0;27
12/07/2017 03:26:41;347.54;27.899999618530273;39.9;27.7;42.0;0.0;27
12/07/2017 03:26:48;345.82;28.0;39.9;27.4;43.0;0.0;27
12/07/2017 03:26:54;346.39;28.0;39.9;27.4;43.0;0.0;27
12/07/2017 03:27:01;345.68;28.0;39.9;27.4;43.0;0.0;27
12/07/2017 03:27:08;346.18;28.0;39.9;27.4;43.0;0.0;27
12/07/2017 03:27:14;346.11;28.0;39.9;27.4;43.0;0.0;27
12/07/2017 03:27:21;346.61;28.0;39.9;27.4;43.0;0.0;27
12/07/2017 03:27:28;346.18;28.0;39.9;27.4;43.0;0.0;27
12/07/2017 03:27:34;345.75;28.0;39.9;27.4;43.0;0.0;27
12/07/2017 03:27:41;344.89;28.0;40.0;27.4;43.0;0.0;27
12/07/2017 03:27:48;345.54;28.0;40.0;27.4;43.0;0.0;27
12/07/2017 03:27:55;344.75;28.0;40.0;27.4;43.0;0.0;27
12/07/2017 03:28:02;345.03;28.0;40.0;27.4;43.0;0.0;27
12/07/2017 03:28:08;347.04;28.0;39.9;27.4;43.0;0.0;27
12/07/2017 03:28:15;347.04;28.0;39.9;27.4;43.0;0.0;27
12/07/2017 03:28:21;346.68;28.0;40.0;27.4;43.0;0.0;27
12/07/2017 03:28:28;346.18;28.0;40.0;27.4;43.0;0.0;27
12/07/2017 03:28:35;345.89;28.100000381469727;40.0;27.4;43.0;0.0;27
12/07/2017 03:28:41;346.61;28.100000381469727;40.0;27.4;43.0;0.0;27
12/07/2017 03:28:48;345.61;28.100000381469727;40.0;27.4;43.0;0.0;27
12/07/2017 03:28:55;345.75;28.100000381469727;40.1;27.4;43.0;0.0;27
12/07/2017 03:29:01;345.11;28.100000381469727;40.1;27.4;43.0;0.0;27
12/07/2017 03:29:08;346.46;28.100000381469727;40.1;27.4;43.0;0.0;27
12/07/2017 03:29:15;345.03;28.100000381469727;40.2;27.4;43.0;0.0;27
12/07/2017 03:29:21;344.32;28.200000762939453;40.2;27.4;43.0;0.0;27
12/07/2017 03:29:28;343.46;28.200000762939453;40.2;27.4;43.0;0.0;27
12/07/2017 03:29:35;343.46;28.100000381469727;40.2;27.4;43.0;0.0;27
12/07/2017 03:29:41;343.25;28.200000762939453;40.2;27.4;43.0;0.0;27
12/07/2017 03:29:48;343.25;28.200000762939453;40.2;27.4;43.0;0.0;27
12/07/2017 03:29:54;342.39;28.200000762939453;40.2;27.4;43.0;0.0;27
12/07/2017 03:30:01;342.75;28.200000762939453;40.2;27.4;43.0;0.0;27
12/07/2017 03:30:08;343.03;28.200000762939453;40.3;27.4;43.0;0.0;27
12/07/2017 03:30:15;344.25;28.299999237060547;40.3;27.4;43.0;0.0;27
12/07/2017 03:30:21;343.03;28.299999237060547;40.3;27.4;43.0;0.0;27
12/07/2017 03:30:28;343.32;28.299999237060547;40.3;27.4;43.0;0.0;27
12/07/2017 03:30:34;343.82;28.299999237060547;40.3;27.4;43.0;0.0;27
12/07/2017 03:30:41;343.1;28.299999237060547;40.3;27.4;43.0;0.0;27
12/07/2017 03:30:48;343.25;28.299999237060547;40.3;27.4;43.0;0.0;27
12/07/2017 03:30:54;342.96;28.299999237060547;40.3;27.4;43.0;0.0;27
12/07/2017 03:31:01;344.53;28.299999237060547;40.3;27.4;43.0;0.0;27
12/07/2017 03:31:07;342.03;28.299999237060547;40.3;27.4;43.0;0.0;27
12/07/2017 03:31:14;343.1;28.299999237060547;40.3;27.4;43.0;0.0;27
12/07/2017 03:31:21;342.17;28.299999237060547;40.5;27.4;43.0;0.0;27
12/07/2017 03:31:30;341.03;28.299999237060547;40.5;27.4;43.0;0.0;27
12/07/2017 03:31:37;341.67;28.299999237060547;40.5;27.4;43.0;0.0;27
12/07/2017 03:31:46;341.6;28.299999237060547;40.6;27.1;48.0;0.0;27
12/07/2017 03:31:55;342.82;28.299999237060547;40.6;27.1;48.0;0.0;27
12/07/2017 03:32:02;342.32;28.299999237060547;40.6;27.1;48.0;0.0;27
12/07/2017 03:32:08;343.53;28.299999237060547;40.6;27.1;48.0;0.0;27
12/07/2017 03:32:15;341.82;28.299999237060547;40.6;27.1;48.0;0.0;27
12/07/2017 03:32:22;343.03;28.299999237060547;40.6;27.1;48.0;0.0;27
12/07/2017 03:32:28;342.32;28.299999237060547;40.6;27.1;48.0;0.0;27
12/07/2017 03:32:35;341.46;28.299999237060547;40.5;27.1;48.0;0.0;27
12/07/2017 03:32:41;341.89;28.399999618530273;40.5;27.1;48.0;0.0;27
12/07/2017 03:32:48;342.82;28.399999618530273;40.5;27.1;48.0;0.0;27
12/07/2017 03:32:54;341.32;28.399999618530273;40.5;27.1;48.0;0.0;27
12/07/2017 03:33:01;341.6;28.399999618530273;40.6;27.1;48.0;0.0;27
12/07/2017 03:33:08;341.53;28.399999618530273;40.6;27.1;48.0;0.0;27
12/07/2017 03:33:14;343.53;28.299999237060547;40.6;27.1;48.0;0.0;27
12/07/2017 03:33:21;343.6;28.299999237060547;40.6;27.1;48.0;0.0;27
12/07/2017 03:33:27;341.89;28.399999618530273;40.6;27.1;48.0;0.0;27
12/07/2017 03:33:34;342.24;28.399999618530273;40.6;27.1;48.0;0.0;27
12/07/2017 03:33:41;341.6;28.399999618530273;40.6;27.1;48.0;0.0;27
12/07/2017 03:33:47;341.74;28.399999618530273;40.6;27.1;48.0;0.0;27
12/07/2017 03:33:54;341.82;28.399999618530273;40.6;27.1;48.0;0.0;27
12/07/2017 03:34:00;342.82;28.299999237060547;40.6;27.1;48.0;0.0;27
12/07/2017 03:34:07;341.1;28.299999237060547;40.7;27.1;48.0;0.0;27
12/07/2017 03:34:14;341.39;28.299999237060547;40.7;27.1;48.0;0.0;27
12/07/2017 03:34:20;342.32;28.299999237060547;40.8;27.1;48.0;0.0;27
12/07/2017 03:34:27;341.46;28.299999237060547;40.8;27.1;48.0;0.0;27
12/07/2017 03:34:36;341.32;28.299999237060547;40.7;27.1;48.0;0.0;27
12/07/2017 03:34:43;342.6;28.299999237060547;40.8;27.1;48.0;0.0;27
12/07/2017 03:34:49;341.46;28.299999237060547;40.8;27.1;48.0;0.0;27
12/07/2017 03:34:56;341.24;28.299999237060547;40.8;27.1;48.0;0.0;27
12/07/2017 03:35:03;341.82;28.299999237060547;40.8;27.1;48.0;0.0;27
12/07/2017 03:35:09;343.6;28.299999237060547;40.8;27.1;48.0;0.0;27
12/07/2017 03:35:16;343.53;28.200000762939453;40.9;27.1;48.0;0.0;27
12/07/2017 03:35:22;343.82;28.200000762939453;40.9;27.1;48.0;0.0;27
12/07/2017 03:35:29;341.89;28.200000762939453;40.9;27.1;48.0;0.0;27
12/07/2017 03:35:36;341.67;28.200000762939453;40.9;27.1;48.0;0.0;27
12/07/2017 03:35:42;344.75;28.200000762939453;40.9;27.1;48.0;0.0;27
12/07/2017 03:35:49;341.82;28.200000762939453;41.0;27.1;48.0;0.0;27
12/07/2017 03:35:55;342.89;28.200000762939453;41.0;27.1;48.0;0.0;27
12/07/2017 03:36:02;344.89;28.200000762939453;41.0;27.1;48.0;0.0;27
12/07/2017 03:36:09;342.67;28.200000762939453;41.0;27.1;48.0;0.0;27
12/07/2017 03:36:15;342.17;28.200000762939453;41.0;27.1;48.0;0.0;27
12/07/2017 03:36:22;343.6;28.100000381469727;41.1;27.1;48.0;0.0;27
12/07/2017 03:36:29;341.67;28.100000381469727;41.1;27.1;48.0;0.0;27
12/07/2017 03:36:35;342.67;28.200000762939453;41.1;27.1;48.0;0.0;27
12/07/2017 03:36:44;341.1;28.200000762939453;41.2;26.7;51.0;0.0;27
12/07/2017 03:36:51;340.74;28.200000762939453;41.2;26.7;51.0;0.0;27
12/07/2017 03:36:58;342.75;28.200000762939453;41.2;26.7;51.0;0.0;27
12/07/2017 03:37:04;341.32;28.100000381469727;41.2;26.7;51.0;0.0;27
12/07/2017 03:37:11;341.53;28.200000762939453;41.2;26.7;51.0;0.0;27
12/07/2017 03:37:17;342.17;28.100000381469727;41.2;26.7;51.0;0.0;27
12/07/2017 03:37:24;343.6;28.200000762939453;41.2;26.7;51.0;0.0;27
12/07/2017 03:37:30;342.1;28.100000381469727;41.3;26.7;51.0;0.0;27
12/07/2017 03:37:37;342.75;28.200000762939453;41.3;26.7;51.0;0.0;27
12/07/2017 03:37:44;343.68;28.100000381469727;41.3;26.7;51.0;0.0;27
12/07/2017 03:37:50;342.32;28.100000381469727;41.3;26.7;51.0;0.0;27
12/07/2017 03:37:57;341.53;28.100000381469727;41.3;26.7;51.0;0.0;27
12/07/2017 03:38:04;342.39;28.100000381469727;41.4;26.7;51.0;0.0;27
12/07/2017 03:38:10;341.89;28.100000381469727;41.4;26.7;51.0;0.0;27
12/07/2017 03:38:19;339.88;28.100000381469727;41.4;26.7;51.0;0.0;27
12/07/2017 03:38:26;341.53;28.100000381469727;41.3;26.7;51.0;0.0;27
12/07/2017 03:38:33;340.89;28.200000762939453;41.3;26.7;51.0;0.0;27
12/07/2017 03:38:39;340.74;28.200000762939453;41.4;26.7;51.0;0.0;27
12/07/2017 03:38:48;340.89;28.200000762939453;41.4;26.7;51.0;0.0;27
12/07/2017 03:38:55;342.39;28.200000762939453;41.3;26.7;51.0;0.0;27
12/07/2017 03:39:01;344.03;28.200000762939453;41.3;26.7;51.0;0.0;27
12/07/2017 03:39:08;342.39;28.200000762939453;41.3;26.7;51.0;0.0;27
12/07/2017 03:39:15;343.32;28.100000381469727;41.3;26.7;51.0;0.0;27
12/07/2017 03:39:21;341.39;28.200000762939453;41.3;26.7;51.0;0.0;27
12/07/2017 03:39:28;340.74;28.200000762939453;41.3;26.7;51.0;0.0;27
12/07/2017 03:39:34;341.67;28.200000762939453;41.3;26.7;51.0;0.0;27
12/07/2017 03:39:41;341.67;28.200000762939453;41.4;26.7;51.0;0.0;27
12/07/2017 03:39:48;342.32;28.200000762939453;41.4;26.7;51.0;0.0;27
12/07/2017 03:39:54;341.1;28.200000762939453;41.4;26.7;51.0;0.0;27
12/07/2017 03:40:01;342.96;28.200000762939453;41.4;26.7;51.0;0.0;27
12/07/2017 03:40:13;342.6;28.200000762939453;41.4;26.7;51.0;0.0;27
12/07/2017 03:40:19;343.17;28.200000762939453;41.4;26.7;51.0;0.0;27
12/07/2017 03:40:26;342.75;28.200000762939453;41.4;26.7;51.0;0.0;27
12/07/2017 03:40:33;344.89;28.299999237060547;41.4;26.7;51.0;0.0;27
12/07/2017 03:40:39;343.32;28.299999237060547;41.4;26.7;51.0;0.0;27
12/07/2017 03:40:46;343.39;28.299999237060547;41.4;26.7;51.0;0.0;27
12/07/2017 03:40:53;342.46;28.299999237060547;41.3;26.7;51.0;0.0;27
12/07/2017 03:40:59;341.46;28.299999237060547;41.3;26.7;51.0;0.0;27
12/07/2017 03:41:06;341.24;28.299999237060547;41.3;26.7;51.0;0.0;27
12/07/2017 03:41:13;342.6;28.299999237060547;41.3;26.7;51.0;0.0;27
12/07/2017 03:41:19;344.03;28.399999618530273;41.3;26.7;51.0;0.0;27
12/07/2017 03:41:26;343.25;28.399999618530273;41.3;26.7;51.0;0.0;27
12/07/2017 03:41:33;343.39;28.399999618530273;41.3;26.7;51.0;0.0;27
12/07/2017 03:41:39;344.1;28.399999618530273;41.3;26.7;51.0;0.0;27
12/07/2017 03:41:46;343.82;28.399999618530273;41.3;26.2;55.0;0.0;27
12/07/2017 03:41:53;342.03;28.399999618530273;41.3;26.2;55.0;0.0;27
12/07/2017 03:41:59;342.1;28.399999618530273;41.3;26.2;55.0;0.0;27
12/07/2017 03:42:06;342.32;28.399999618530273;41.3;26.2;55.0;0.0;27
12/07/2017 03:42:13;342.17;28.5;41.3;26.2;55.0;0.0;27
12/07/2017 03:42:22;343.68;28.5;41.1;26.2;55.0;0.0;27
12/07/2017 03:42:28;341.96;28.399999618530273;41.2;26.2;55.0;0.0;27
12/07/2017 03:42:35;343.03;28.5;41.2;26.2;55.0;0.0;27
12/07/2017 03:42:42;343.25;28.399999618530273;41.2;26.2;55.0;0.0;27
12/07/2017 03:42:48;342.96;28.5;41.2;26.2;55.0;0.0;27
12/07/2017 03:42:55;342.6;28.399999618530273;41.2;26.2;55.0;0.0;27
12/07/2017 03:43:01;341.32;28.399999618530273;41.2;26.2;55.0;0.0;27
12/07/2017 03:43:08;343.68;28.399999618530273;41.3;26.2;55.0;0.0;27
12/07/2017 03:43:15;344.32;28.399999618530273;41.3;26.2;55.0;0.0;27
12/07/2017 03:43:21;343.82;28.399999618530273;41.3;26.2;55.0;0.0;27
12/07/2017 03:43:28;345.61;28.399999618530273;41.3;26.2;55.0;0.0;27
12/07/2017 03:43:35;344.32;28.399999618530273;41.3;26.2;55.0;0.0;27
12/07/2017 03:43:46;346.61;28.399999618530273;41.3;26.2;55.0;0.0;27
12/07/2017 03:43:53;350.11;28.399999618530273;41.3;26.2;55.0;0.0;27
12/07/2017 03:43:59;348.9;28.399999618530273;41.4;26.2;55.0;0.0;27
12/07/2017 03:44:06;350.97;28.399999618530273;41.4;26.2;55.0;0.0;27
12/07/2017 03:44:13;353.9;28.399999618530273;41.4;26.2;55.0;0.0;27
12/07/2017 03:44:19;350.54;28.399999618530273;41.5;26.2;55.0;0.0;27
12/07/2017 03:44:26;348.32;28.399999618530273;41.4;26.2;55.0;0.0;27
12/07/2017 03:44:33;348.25;28.399999618530273;41.5;26.2;55.0;0.0;27
12/07/2017 03:44:42;350.68;28.399999618530273;41.5;26.2;55.0;0.0;27
12/07/2017 03:44:48;350.26;28.399999618530273;41.5;26.2;55.0;0.0;27
12/07/2017 03:44:55;350.18;28.399999618530273;41.5;26.2;55.0;0.0;27
12/07/2017 03:45:02;352.19;28.399999618530273;41.5;26.2;55.0;0.0;27
12/07/2017 03:45:08;350.33;28.299999237060547;41.5;26.2;55.0;0.0;27
12/07/2017 03:45:15;351.61;28.399999618530273;41.6;26.2;55.0;0.0;27
12/07/2017 03:45:21;352.9;28.399999618530273;41.6;26.2;55.0;0.0;27
12/07/2017 03:45:28;352.97;28.399999618530273;41.6;26.2;55.0;0.0;27
12/07/2017 03:45:35;353.9;28.399999618530273;41.6;26.2;55.0;0.0;27
12/07/2017 03:45:41;350.33;28.399999618530273;41.6;26.2;55.0;0.0;27
12/07/2017 03:45:48;351.19;28.399999618530273;41.6;26.2;55.0;0.0;27
12/07/2017 03:45:57;349.76;28.299999237060547;41.6;26.2;55.0;0.0;27
12/07/2017 03:46:19;347.75;28.299999237060547;41.6;26.2;55.0;0.0;27
12/07/2017 03:46:25;348.47;28.299999237060547;41.7;26.2;55.0;0.0;27
12/07/2017 03:46:32;346.82;28.299999237060547;41.7;26.2;55.0;0.0;27
12/07/2017 03:46:39;345.46;28.299999237060547;41.7;26.2;55.0;0.0;27
12/07/2017 03:46:45;344.75;28.299999237060547;41.7;25.8;57.0;0.0;27
12/07/2017 03:46:52;345.68;28.299999237060547;41.7;25.8;57.0;0.0;27
12/07/2017 03:46:59;344.75;28.299999237060547;41.7;25.8;57.0;0.0;27
12/07/2017 03:47:05;344.53;28.299999237060547;41.7;25.8;57.0;0.0;27
12/07/2017 03:47:12;344.03;28.299999237060547;41.8;25.8;57.0;0.0;27
12/07/2017 03:47:18;343.96;28.299999237060547;41.8;25.8;57.0;0.0;27
12/07/2017 03:47:25;342.96;28.299999237060547;41.8;25.8;57.0;0.0;27
12/07/2017 03:47:31;342.96;28.299999237060547;41.8;25.8;57.0;0.0;27
12/07/2017 03:47:38;344.1;28.299999237060547;41.8;25.8;57.0;0.0;27
12/07/2017 03:47:45;345.54;28.299999237060547;41.8;25.8;57.0;0.0;27
12/07/2017 03:47:51;345.82;28.200000762939453;41.9;25.8;57.0;0.0;27
12/07/2017 03:47:58;345.89;28.200000762939453;41.9;25.8;57.0;0.0;27
12/07/2017 03:48:05;345.68;28.200000762939453;41.9;25.8;57.0;0.0;27
12/07/2017 03:48:11;347.39;28.299999237060547;41.9;25.8;57.0;0.0;27
12/07/2017 03:48:18;347.75;28.299999237060547;41.9;25.8;57.0;0.0;27
12/07/2017 03:48:25;347.39;28.299999237060547;41.9;25.8;57.0;0.0;27
12/07/2017 03:48:31;347.54;28.200000762939453;42.0;25.8;57.0;0.0;27
12/07/2017 03:48:38;346.39;28.200000762939453;42.0;25.8;57.0;0.0;27
12/07/2017 03:48:44;344.53;28.200000762939453;42.0;25.8;57.0;0.0;27
12/07/2017 03:48:51;344.53;28.200000762939453;42.0;25.8;57.0;0.0;27
12/07/2017 03:48:57;343.82;28.200000762939453;42.0;25.8;57.0;0.0;27
12/07/2017 03:49:04;344.32;28.200000762939453;42.0;25.8;57.0;0.0;27
12/07/2017 03:49:11;344.46;28.200000762939453;42.0;25.8;57.0;0.0;27
12/07/2017 03:49:17;344.75;28.200000762939453;42.0;25.8;57.0;0.0;27
12/07/2017 03:49:24;342.96;28.200000762939453;42.0;25.8;57.0;0.0;27
12/07/2017 03:49:31;344.53;28.200000762939453;42.1;25.8;57.0;0.0;27
12/07/2017 03:49:37;345.32;28.200000762939453;42.1;25.8;57.0;0.0;27
12/07/2017 03:49:44;344.18;28.100000381469727;42.1;25.8;57.0;0.0;27
12/07/2017 03:49:50;345.25;28.100000381469727;42.1;25.8;57.0;0.0;27
12/07/2017 03:49:57;343.75;28.100000381469727;42.2;25.8;57.0;0.0;27
12/07/2017 03:50:04;342.82;28.100000381469727;42.2;25.8;57.0;0.0;27
12/07/2017 03:50:10;342.82;28.100000381469727;42.2;25.8;57.0;0.0;27
12/07/2017 03:50:17;343.96;28.100000381469727;42.2;25.8;57.0;0.0;27
12/07/2017 03:50:23;344.75;28.100000381469727;42.2;25.8;57.0;0.0;27
12/07/2017 03:50:30;346.25;28.100000381469727;42.2;25.8;57.0;0.0;27
12/07/2017 03:50:37;346.61;28.100000381469727;42.3;25.8;57.0;0.0;27
12/07/2017 03:50:43;345.18;28.100000381469727;42.3;25.8;57.0;0.0;27
12/07/2017 03:50:50;348.54;28.100000381469727;42.3;25.8;57.0;0.0;27
12/07/2017 03:50:59;350.26;28.100000381469727;42.3;25.8;57.0;0.0;27
12/07/2017 03:51:05;349.68;28.100000381469727;42.3;25.8;57.0;0.0;27
12/07/2017 03:51:12;348.11;28.200000762939453;42.3;25.8;57.0;0.0;27
12/07/2017 03:51:19;347.75;28.200000762939453;42.2;25.8;57.0;0.0;27
12/07/2017 03:51:25;346.32;28.200000762939453;42.2;25.8;57.0;0.0;27
12/07/2017 03:51:32;346.54;28.200000762939453;42.2;25.8;57.0;0.0;27
12/07/2017 03:51:38;346.61;28.200000762939453;42.2;25.8;57.0;0.0;27
12/07/2017 03:51:45;345.82;28.200000762939453;42.2;25.4;57.0;0.0;27
